Date,High,Low,Open,Close,Volume,Adj Close
2019-11-18,20.649999618530273,20.149999618530273,20.149999618530273,20.399999618530273,56000.0,20.177101135253906
2019-11-19,20.649999618530273,20.299999237060547,20.299999237060547,20.549999237060547,185500.0,20.325462341308594
2019-11-20,20.5,20.200000762939453,20.350000381469727,20.399999618530273,97524.0,20.177101135253906
2019-11-21,20.399999618530273,20.200000762939453,20.399999618530273,20.399999618530273,119500.0,20.177101135253906
2019-11-22,20.450000762939453,19.979999542236328,20.399999618530273,20.0,214500.0,19.78147315979004
2019-11-25,20.649999618530273,20.25,20.25,20.399999618530273,90500.0,20.177101135253906
2019-11-26,20.649999618530273,20.149999618530273,20.5,20.399999618530273,180500.0,20.177101135253906
2019-11-27,20.5,20.0,20.25,20.5,217600.0,20.27600860595703
2019-11-28,20.649999618530273,20.450000762939453,20.5,20.649999618530273,317022.0,20.42436981201172
2019-11-29,21.149999618530273,20.450000762939453,20.549999237060547,21.100000381469727,238000.0,20.86945343017578
2019-12-02,21.450000762939453,20.899999618530273,21.450000762939453,20.899999618530273,153000.0,20.67163848876953
2019-12-03,21.100000381469727,20.600000381469727,20.899999618530273,21.0,238172.0,20.770545959472656
2019-12-04,20.899999618530273,20.700000762939453,20.899999618530273,20.75,84500.0,20.523277282714844
2019-12-05,20.75,20.649999618530273,20.75,20.649999618530273,45000.0,20.42436981201172
2019-12-06,20.850000381469727,20.600000381469727,20.850000381469727,20.700000762939453,156942.0,20.473825454711914
2019-12-09,21.100000381469727,20.799999237060547,20.850000381469727,21.049999237060547,241000.0,20.81999969482422
2019-12-10,20.850000381469727,20.200000762939453,20.850000381469727,20.200000762939453,172841.0,20.200000762939453
2019-12-11,20.399999618530273,19.81999969482422,20.200000762939453,19.860000610351562,244798.0,19.860000610351562
2019-12-12,20.149999618530273,19.860000610351562,20.0,20.049999237060547,143500.0,20.049999237060547
2019-12-13,20.299999237060547,20.0,20.049999237060547,20.100000381469727,177134.0,20.100000381469727
2019-12-16,20.299999237060547,20.0,20.100000381469727,20.0,113000.0,20.0
2019-12-17,20.100000381469727,19.899999618530273,20.100000381469727,20.0,113000.0,20.0
2019-12-18,20.0,19.799999237060547,20.0,19.799999237060547,249500.0,19.799999237060547
2019-12-19,20.0,19.639999389648438,19.979999542236328,19.639999389648438,261500.0,19.639999389648438
2019-12-20,20.0,19.719999313354492,19.959999084472656,19.84000015258789,262500.0,19.84000015258789
2019-12-23,20.149999618530273,19.959999084472656,19.979999542236328,20.0,105500.0,20.0
2019-12-24,20.149999618530273,20.0,20.049999237060547,20.0,106000.0,20.0
2019-12-27,20.350000381469727,19.799999237060547,20.0,19.860000610351562,226000.0,19.860000610351562
2019-12-30,20.0,19.860000610351562,20.0,19.940000534057617,196500.0,19.940000534057617
2019-12-31,20.0,19.860000610351562,20.0,19.8799991607666,33000.0,19.8799991607666
2020-01-02,20.0,19.860000610351562,20.0,19.860000610351562,127500.0,19.860000610351562
2020-01-03,20.0,19.860000610351562,19.8799991607666,19.959999084472656,129000.0,19.959999084472656
2020-01-06,19.959999084472656,19.860000610351562,19.959999084472656,19.8799991607666,100000.0,19.8799991607666
2020-01-07,20.0,19.719999313354492,19.979999542236328,19.780000686645508,177500.0,19.780000686645508
2020-01-08,19.799999237060547,19.600000381469727,19.799999237060547,19.600000381469727,207027.0,19.600000381469727
2020-01-09,19.760000228881836,19.600000381469727,19.6200008392334,19.65999984741211,130495.0,19.65999984741211
2020-01-10,19.940000534057617,19.6200008392334,19.65999984741211,19.920000076293945,212500.0,19.920000076293945
2020-01-13,20.799999237060547,19.920000076293945,19.920000076293945,20.799999237060547,552000.0,20.799999237060547
2020-01-14,20.950000762939453,20.100000381469727,20.899999618530273,20.25,356001.0,20.25
2020-01-15,20.399999618530273,20.0,20.299999237060547,20.200000762939453,194125.0,20.200000762939453
2020-01-16,20.5,20.149999618530273,20.149999618530273,20.450000762939453,107500.0,20.450000762939453
2020-01-17,20.450000762939453,20.049999237060547,20.450000762939453,20.399999618530273,116000.0,20.399999618530273
2020-01-20,20.399999618530273,20.25,20.399999618530273,20.299999237060547,101000.0,20.299999237060547
2020-01-21,20.350000381469727,19.700000762939453,20.350000381469727,19.8799991607666,402000.0,19.8799991607666
2020-01-22,20.149999618530273,19.780000686645508,19.799999237060547,20.0,293500.0,20.0
2020-01-23,19.799999237060547,19.600000381469727,19.799999237060547,19.6200008392334,251500.0,19.6200008392334
2020-01-24,19.760000228881836,19.540000915527344,19.6200008392334,19.579999923706055,102000.0,19.579999923706055
2020-01-29,19.280000686645508,18.719999313354492,19.280000686645508,18.940000534057617,486933.0,18.940000534057617
2020-01-30,18.920000076293945,18.5,18.8799991607666,18.5,366000.0,18.5
2020-01-31,18.920000076293945,18.5,18.5,18.84000015258789,252000.0,18.84000015258789
2020-02-03,19.0,18.700000762939453,18.799999237060547,18.940000534057617,166500.0,18.940000534057617
2020-02-04,19.399999618530273,19.100000381469727,19.139999389648438,19.1200008392334,129000.0,19.1200008392334
2020-02-05,19.1200008392334,18.799999237060547,19.1200008392334,18.860000610351562,86000.0,18.860000610351562
2020-02-06,19.260000228881836,18.920000076293945,18.920000076293945,19.139999389648438,136700.0,19.139999389648438
2020-02-07,19.239999771118164,18.81999969482422,19.239999771118164,19.079999923706055,103203.0,19.079999923706055
2020-02-10,19.219999313354492,18.920000076293945,19.079999923706055,18.940000534057617,99500.0,18.940000534057617
2020-02-11,19.040000915527344,18.799999237060547,19.0,18.81999969482422,121500.0,18.81999969482422
2020-02-12,19.059999465942383,18.81999969482422,18.8799991607666,19.040000915527344,226500.0,19.040000915527344
2020-02-13,19.200000762939453,18.959999084472656,19.0,19.1200008392334,104500.0,19.1200008392334
2020-02-14,19.34000015258789,19.100000381469727,19.1200008392334,19.260000228881836,98500.0,19.260000228881836
2020-02-17,19.65999984741211,19.479999542236328,19.600000381469727,19.65999984741211,169000.0,19.65999984741211
2020-02-18,19.780000686645508,18.979999542236328,19.780000686645508,19.15999984741211,212500.0,19.15999984741211
2020-02-19,19.399999618530273,19.0,19.0,19.399999618530273,133000.0,19.399999618530273
2020-02-20,19.440000534057617,19.200000762939453,19.219999313354492,19.3799991607666,73550.0,19.3799991607666
2020-02-21,19.5,19.34000015258789,19.3799991607666,19.420000076293945,262459.0,19.420000076293945
2020-02-24,19.5,19.040000915527344,19.5,19.059999465942383,60000.0,19.059999465942383
2020-02-25,19.079999923706055,18.84000015258789,19.0,18.920000076293945,161500.0,18.920000076293945
2020-02-26,19.200000762939453,18.6200008392334,18.920000076293945,19.139999389648438,279000.0,19.139999389648438
2020-02-27,19.18000030517578,18.8799991607666,19.18000030517578,19.059999465942383,108000.0,19.059999465942383
2020-02-28,19.020000457763672,18.719999313354492,19.0,19.020000457763672,313100.0,19.020000457763672
2020-03-02,19.860000610351562,19.0,19.0,19.260000228881836,74000.0,19.260000228881836
2020-03-03,19.520000457763672,19.239999771118164,19.280000686645508,19.399999618530273,122500.0,19.399999618530273
2020-03-04,19.399999618530273,19.200000762939453,19.239999771118164,19.31999969482422,70500.0,19.31999969482422
2020-03-05,19.440000534057617,19.219999313354492,19.31999969482422,19.420000076293945,101000.0,19.420000076293945
2020-03-06,19.420000076293945,19.200000762939453,19.3799991607666,19.420000076293945,158343.0,19.420000076293945
2020-03-09,19.3799991607666,19.3799991607666,19.3799991607666,19.3799991607666,0.0,19.3799991607666
2020-03-10,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0.0,18.700000762939453
2020-03-11,19.020000457763672,18.600000381469727,19.020000457763672,18.600000381469727,91000.0,18.600000381469727
2020-03-12,18.600000381469727,17.65999984741211,18.600000381469727,17.68000030517578,340000.0,17.68000030517578
2020-03-13,17.299999237060547,16.299999237060547,17.299999237060547,17.200000762939453,320000.0,17.200000762939453
2020-03-16,17.239999771118164,16.5,17.200000762939453,16.520000457763672,134960.0,16.520000457763672
2020-03-17,16.520000457763672,15.800000190734863,16.520000457763672,16.299999237060547,270000.0,16.299999237060547
2020-03-18,17.020000457763672,15.859999656677246,16.299999237060547,15.899999618530273,314000.0,15.899999618530273
2020-03-19,16.020000457763672,15.020000457763672,15.920000076293945,15.380000114440918,282500.0,15.380000114440918
2020-03-20,15.800000190734863,15.100000381469727,15.539999961853027,15.800000190734863,316500.0,15.800000190734863
2020-03-23,15.5,14.5600004196167,15.5,14.600000381469727,312584.0,14.600000381469727
2020-03-24,15.34000015258789,14.739999771118164,15.0,14.819999694824219,281000.0,14.819999694824219
2020-03-25,15.359999656677246,14.979999542236328,15.0,15.15999984741211,143000.0,15.15999984741211
2020-03-26,15.260000228881836,14.979999542236328,15.15999984741211,15.119999885559082,129500.0,15.119999885559082
2020-03-27,15.5,14.9399995803833,15.199999809265137,15.0,236404.0,15.0
2020-03-30,14.899999618530273,14.619999885559082,14.899999618530273,14.65999984741211,119500.0,14.65999984741211
2020-03-31,14.979999542236328,14.65999984741211,14.739999771118164,14.739999771118164,278000.0,14.739999771118164
2020-04-01,15.399999618530273,14.699999809265137,14.800000190734863,15.100000381469727,301000.0,15.100000381469727
2020-04-02,15.0600004196167,14.800000190734863,15.0,15.0,145000.0,15.0
2020-04-03,15.15999984741211,14.960000038146973,15.0,15.15999984741211,281500.0,15.15999984741211
2020-04-06,15.979999542236328,15.15999984741211,15.15999984741211,15.899999618530273,426370.0,15.899999618530273
2020-04-07,16.520000457763672,15.779999732971191,16.0,16.399999618530273,360971.0,16.399999618530273
2020-04-08,16.860000610351562,16.0,16.3799991607666,16.860000610351562,417000.0,16.860000610351562
2020-04-09,18.1200008392334,16.899999618530273,16.899999618530273,18.100000381469727,809140.0,18.100000381469727
2020-04-14,18.799999237060547,18.1200008392334,18.420000076293945,18.739999771118164,675000.0,18.739999771118164
2020-04-15,19.18000030517578,18.020000457763672,19.0,18.200000762939453,758447.0,18.200000762939453
2020-04-16,18.579999923706055,18.0,18.200000762939453,18.139999389648438,233500.0,18.139999389648438
2020-04-17,18.700000762939453,18.31999969482422,18.700000762939453,18.420000076293945,233500.0,18.420000076293945
2020-04-20,18.520000457763672,18.139999389648438,18.420000076293945,18.219999313354492,147500.0,18.219999313354492
2020-04-21,18.219999313354492,17.299999237060547,18.219999313354492,17.600000381469727,409000.0,17.600000381469727
2020-04-22,17.399999618530273,17.059999465942383,17.399999618530273,17.239999771118164,193000.0,17.239999771118164
2020-04-23,17.600000381469727,17.399999618530273,17.479999542236328,17.5,221006.0,17.5
2020-04-24,17.5,17.100000381469727,17.5,17.18000030517578,136500.0,17.18000030517578
2020-04-27,17.479999542236328,16.700000762939453,16.700000762939453,17.479999542236328,265500.0,17.479999542236328
2020-04-28,18.18000030517578,17.600000381469727,17.84000015258789,18.18000030517578,361500.0,18.18000030517578
2020-04-29,18.600000381469727,18.100000381469727,18.18000030517578,18.579999923706055,562500.0,18.579999923706055
2020-05-04,18.799999237060547,18.15999984741211,18.5,18.68000030517578,421311.0,18.68000030517578
2020-05-05,19.399999618530273,18.799999237060547,18.799999237060547,19.360000610351562,536000.0,19.360000610351562
2020-05-06,19.5,18.559999465942383,19.5,18.959999084472656,466000.0,18.959999084472656
2020-05-07,18.600000381469727,18.399999618530273,18.600000381469727,18.579999923706055,188542.0,18.579999923706055
2020-05-08,18.81999969482422,18.399999618530273,18.81999969482422,18.799999237060547,211188.0,18.799999237060547
2020-05-11,19.1200008392334,18.600000381469727,18.979999542236328,18.700000762939453,168500.0,18.700000762939453
2020-05-12,18.700000762939453,18.31999969482422,18.700000762939453,18.420000076293945,214500.0,18.420000076293945
2020-05-13,18.399999618530273,18.239999771118164,18.31999969482422,18.299999237060547,102500.0,18.299999237060547
2020-05-14,18.299999237060547,17.899999618530273,18.219999313354492,18.0,853500.0,18.0
2020-05-15,18.200000762939453,17.799999237060547,18.200000762939453,17.799999237060547,121000.0,17.799999237060547
2020-05-18,17.84000015258789,17.6200008392334,17.799999237060547,17.65999984741211,111306.0,17.65999984741211
2020-05-19,18.079999923706055,17.739999771118164,17.739999771118164,17.799999237060547,165500.0,17.799999237060547
2020-05-20,17.860000610351562,17.540000915527344,17.799999237060547,17.6200008392334,80000.0,17.6200008392334
2020-05-21,17.860000610351562,17.5,17.700000762939453,17.600000381469727,79524.0,17.600000381469727
2020-05-22,17.5,16.700000762939453,17.440000534057617,16.799999237060547,365368.0,16.799999237060547
2020-05-25,16.799999237060547,15.800000190734863,16.799999237060547,16.15999984741211,426200.0,16.15999984741211
2020-05-26,16.579999923706055,16.200000762939453,16.260000228881836,16.5,281000.0,16.5
2020-05-27,16.5,15.819999694824219,16.5,15.979999542236328,281915.0,15.979999542236328
2020-05-28,15.979999542236328,15.579999923706055,15.979999542236328,15.84000015258789,204000.0,15.84000015258789
2020-05-29,16.0,15.699999809265137,15.800000190734863,16.0,166500.0,16.0
2020-06-01,16.420000076293945,16.0,16.0,16.280000686645508,252000.0,16.280000686645508
2020-06-02,16.3799991607666,16.0,16.299999237060547,16.040000915527344,80000.0,16.040000915527344
2020-06-03,16.360000610351562,16.100000381469727,16.100000381469727,16.200000762939453,233000.0,16.200000762939453
2020-06-04,16.579999923706055,16.020000457763672,16.399999618530273,16.299999237060547,250000.0,16.299999237060547
2020-06-05,17.0,16.299999237060547,16.299999237060547,17.0,392699.0,17.0
2020-06-08,17.899999618530273,17.100000381469727,17.200000762939453,17.6200008392334,333800.0,17.6200008392334
2020-06-09,18.100000381469727,17.760000228881836,17.799999237060547,17.84000015258789,319512.0,17.84000015258789
2020-06-10,17.860000610351562,17.200000762939453,17.860000610351562,17.5,253863.0,17.5
2020-06-11,17.399999618530273,17.0,17.399999618530273,17.040000915527344,150500.0,17.040000915527344
2020-06-12,17.219999313354492,16.34000015258789,16.760000228881836,17.200000762939453,213692.0,17.200000762939453
2020-06-15,17.15999984741211,16.420000076293945,17.0,16.559999465942383,223500.0,16.559999465942383
2020-06-16,16.940000534057617,16.600000381469727,16.780000686645508,16.700000762939453,238000.0,16.700000762939453
2020-06-17,17.260000228881836,16.520000457763672,16.700000762939453,17.200000762939453,298000.0,17.200000762939453
2020-06-18,17.100000381469727,16.799999237060547,17.0,17.079999923706055,152500.0,17.079999923706055
2020-06-19,17.31999969482422,17.020000457763672,17.1200008392334,17.280000686645508,151927.0,17.280000686645508
2020-06-22,17.479999542236328,16.860000610351562,17.280000686645508,17.299999237060547,274861.0,17.299999237060547
2020-06-23,17.440000534057617,17.0,17.299999237060547,17.31999969482422,211000.0,17.31999969482422
2020-06-24,17.3799991607666,16.700000762939453,17.31999969482422,16.780000686645508,541396.0,16.780000686645508
2020-06-26,17.079999923706055,16.760000228881836,16.780000686645508,16.979999542236328,129529.0,16.979999542236328
2020-06-29,17.1200008392334,16.600000381469727,17.079999923706055,16.899999618530273,136000.0,16.899999618530273
2020-06-30,17.780000686645508,16.760000228881836,16.760000228881836,17.31999969482422,427500.0,17.31999969482422
2020-07-02,17.760000228881836,17.31999969482422,17.31999969482422,17.719999313354492,402000.0,17.719999313354492
2020-07-03,17.979999542236328,17.700000762939453,17.700000762939453,17.84000015258789,450500.0,17.84000015258789
2020-07-06,17.959999084472656,17.600000381469727,17.899999618530273,17.899999618530273,427000.0,17.899999618530273
2020-07-07,18.0,17.219999313354492,18.0,17.239999771118164,404867.0,17.239999771118164
2020-07-08,17.420000076293945,17.0,17.260000228881836,17.34000015258789,239598.0,17.34000015258789
2020-07-09,17.34000015258789,17.0,17.34000015258789,17.079999923706055,422742.0,17.079999923706055
2020-07-10,17.020000457763672,16.700000762939453,17.059999465942383,16.940000534057617,319500.0,16.940000534057617
2020-07-13,17.0,16.700000762939453,16.940000534057617,16.799999237060547,215871.0,16.799999237060547
2020-07-14,16.799999237060547,16.5,16.5,16.559999465942383,217353.0,16.559999465942383
2020-07-15,16.979999542236328,16.559999465942383,16.979999542236328,16.579999923706055,88000.0,16.579999923706055
2020-07-16,16.780000686645508,16.5,16.600000381469727,16.520000457763672,171000.0,16.520000457763672
2020-07-17,16.899999618530273,16.479999542236328,16.479999542236328,16.8799991607666,155254.0,16.8799991607666
2020-07-20,16.8799991607666,16.5,16.6200008392334,16.600000381469727,205000.0,16.600000381469727
2020-07-21,17.079999923706055,16.420000076293945,16.420000076293945,17.079999923706055,284500.0,17.079999923706055
2020-07-22,17.0,16.6200008392334,17.0,16.6200008392334,139794.0,16.6200008392334
2020-07-23,16.68000030517578,16.399999618530273,16.399999618530273,16.540000915527344,119000.0,16.540000915527344
2020-07-24,16.540000915527344,16.299999237060547,16.540000915527344,16.299999237060547,205858.0,16.299999237060547
2020-07-27,16.440000534057617,16.0,16.299999237060547,16.1200008392334,194119.0,16.1200008392334
2020-07-28,16.420000076293945,16.1200008392334,16.1200008392334,16.420000076293945,88000.0,16.420000076293945
2020-07-29,16.34000015258789,16.1200008392334,16.299999237060547,16.299999237060547,46500.0,16.299999237060547
2020-07-30,16.81999969482422,16.1200008392334,16.280000686645508,16.559999465942383,227000.0,16.559999465942383
2020-07-31,17.0,16.5,17.0,16.600000381469727,119626.0,16.600000381469727
2020-08-03,16.899999618530273,16.6200008392334,16.700000762939453,16.799999237060547,88000.0,16.799999237060547
2020-08-04,17.100000381469727,16.81999969482422,16.81999969482422,17.020000457763672,240000.0,17.020000457763672
2020-08-05,17.18000030517578,16.899999618530273,17.100000381469727,17.020000457763672,141871.0,17.020000457763672
2020-08-06,17.139999389648438,16.84000015258789,17.0,17.079999923706055,384000.0,17.079999923706055
2020-08-07,17.399999618530273,17.0,17.0,17.1200008392334,257817.0,17.1200008392334
2020-08-10,17.31999969482422,17.0,17.100000381469727,17.079999923706055,167500.0,17.079999923706055
2020-08-11,17.600000381469727,17.0,17.0,17.559999465942383,445000.0,17.559999465942383
2020-08-12,17.959999084472656,17.540000915527344,17.540000915527344,17.959999084472656,403000.0,17.959999084472656
2020-08-13,18.440000534057617,17.8799991607666,17.8799991607666,18.31999969482422,432500.0,18.31999969482422
2020-08-14,18.31999969482422,17.780000686645508,18.31999969482422,17.979999542236328,267000.0,17.979999542236328
2020-08-17,18.280000686645508,18.0,18.0,18.079999923706055,224000.0,18.079999923706055
2020-08-18,18.200000762939453,17.940000534057617,18.100000381469727,18.020000457763672,162238.0,18.020000457763672
