Date,High,Low,Open,Close,Volume,Adj Close
2019-09-26,7.150000095367432,7.050000190734863,7.150000095367432,7.059999942779541,12000.0,6.73961067199707
2019-09-27,7.090000152587891,7.019999980926514,7.019999980926514,7.090000152587891,8000.0,6.76824951171875
2019-09-30,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,0.0,6.777795791625977
2019-10-02,7.130000114440918,7.03000020980835,7.03000020980835,7.059999942779541,7500.0,6.73961067199707
2019-10-03,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,7000.0,6.720518589019775
2019-10-04,7.050000190734863,7.019999980926514,7.050000190734863,7.019999980926514,42000.0,6.701426029205322
2019-10-08,7.010000228881836,6.78000020980835,7.0,6.989999771118164,44014.0,6.672787189483643
2019-10-09,6.949999809265137,6.880000114440918,6.949999809265137,6.880000114440918,48648.0,6.567779541015625
2019-10-10,7.03000020980835,6.820000171661377,7.03000020980835,6.840000152587891,23000.0,6.529594898223877
2019-10-11,6.949999809265137,6.659999847412109,6.659999847412109,6.849999904632568,46000.0,6.539140701293945
2019-10-14,7.0,6.800000190734863,7.0,6.909999847412109,50000.0,6.5964179039001465
2019-10-15,6.96999979019165,6.869999885559082,6.949999809265137,6.960000038146973,34000.0,6.644148826599121
2019-10-16,6.980000019073486,6.909999847412109,6.960000038146973,6.960000038146973,33000.0,6.644148826599121
2019-10-17,7.039999961853027,6.960000038146973,6.960000038146973,6.989999771118164,32000.0,6.672787189483643
2019-10-18,7.03000020980835,7.019999980926514,7.019999980926514,7.03000020980835,12000.0,6.710972309112549
2019-10-21,7.090000152587891,7.019999980926514,7.03000020980835,7.019999980926514,21000.0,6.701426029205322
2019-10-22,7.050000190734863,7.019999980926514,7.050000190734863,7.019999980926514,2000.0,6.701426029205322
2019-10-23,7.099999904632568,7.019999980926514,7.019999980926514,7.03000020980835,32395.0,6.710972309112549
2019-10-24,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,0.0,6.710972309112549
2019-10-25,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,15000.0,6.710972309112549
2019-10-28,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,0.0,6.710972309112549
2019-10-29,7.050000190734863,7.010000228881836,7.050000190734863,7.03000020980835,12000.0,6.710972309112549
2019-10-30,7.130000114440918,7.03000020980835,7.099999904632568,7.079999923706055,32000.0,6.758703231811523
2019-10-31,7.130000114440918,7.099999904632568,7.099999904632568,7.119999885559082,80000.0,6.7968878746032715
2019-11-01,7.130000114440918,7.099999904632568,7.119999885559082,7.110000133514404,154000.0,6.787342071533203
2019-11-04,7.150000095367432,7.099999904632568,7.130000114440918,7.139999866485596,109000.0,6.815980434417725
2019-11-05,7.269999980926514,7.150000095367432,7.179999828338623,7.150000095367432,361000.0,6.825526714324951
2019-11-06,7.199999809265137,7.139999866485596,7.179999828338623,7.150000095367432,71000.0,6.825526714324951
2019-11-07,7.159999847412109,6.949999809265137,7.159999847412109,7.139999866485596,101200.0,6.815980434417725
2019-11-08,7.139999866485596,7.03000020980835,7.099999904632568,7.139999866485596,140000.0,6.815980434417725
2019-11-11,7.039999961853027,7.010000228881836,7.039999961853027,7.039999961853027,40000.0,6.720518589019775
2019-11-12,7.110000133514404,7.059999942779541,7.110000133514404,7.070000171661377,5000.0,6.749157428741455
2019-11-13,7.050000190734863,7.019999980926514,7.019999980926514,7.019999980926514,7000.0,6.701426029205322
2019-11-14,7.019999980926514,7.019999980926514,7.019999980926514,7.019999980926514,0.0,6.701426029205322
2019-11-15,7.079999923706055,6.949999809265137,7.010000228881836,6.949999809265137,40000.0,6.6346025466918945
2019-11-18,7.070000171661377,6.96999979019165,6.96999979019165,7.050000190734863,3000.0,6.730064868927002
2019-11-19,7.190000057220459,6.880000114440918,6.880000114440918,7.079999923706055,13200.0,6.758703231811523
2019-11-20,7.079999923706055,7.079999923706055,7.079999923706055,7.079999923706055,0.0,6.758703231811523
2019-11-21,7.110000133514404,6.900000095367432,7.050000190734863,7.059999942779541,39000.0,6.73961067199707
2019-11-22,7.0,7.0,7.0,7.010000228881836,4000.0,6.691880226135254
2019-11-25,7.079999923706055,7.0,7.0,7.03000020980835,51000.0,6.710972309112549
2019-11-26,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0.0,6.691880226135254
2019-11-27,7.010000228881836,7.0,7.010000228881836,7.0,11000.0,6.682333946228027
2019-11-28,7.079999923706055,7.059999942779541,7.059999942779541,7.070000171661377,8650.0,6.749157428741455
2019-11-29,7.079999923706055,7.0,7.0,7.0,47001.0,6.682333946228027
2019-12-02,7.0,6.900000095367432,6.960000038146973,6.900000095367432,92000.0,6.586872100830078
2019-12-03,7.0,6.900000095367432,6.909999847412109,7.0,13000.0,6.682333946228027
2019-12-04,7.0,6.880000114440918,6.880000114440918,6.980000019073486,221000.0,6.663241386413574
2019-12-05,6.929999828338623,6.880000114440918,6.929999828338623,6.929999828338623,67600.0,6.6155104637146
2019-12-06,6.929999828338623,6.929999828338623,6.929999828338623,6.929999828338623,0.0,6.6155104637146
2019-12-09,6.929999828338623,6.900000095367432,6.929999828338623,6.929999828338623,22000.0,6.6155104637146
2019-12-10,6.989999771118164,6.929999828338623,6.929999828338623,6.980000019073486,2000.0,6.663241386413574
2019-12-11,6.909999847412109,6.849999904632568,6.849999904632568,6.900000095367432,25000.0,6.586872100830078
2019-12-12,6.929999828338623,6.659999847412109,6.900000095367432,6.880000114440918,99017.0,6.567779541015625
2019-12-13,6.880000114440918,6.829999923706055,6.829999923706055,6.849999904632568,165000.0,6.539140701293945
2019-12-16,6.889999866485596,6.869999885559082,6.889999866485596,6.869999885559082,6000.0,6.558233261108398
2019-12-17,6.920000076293945,6.869999885559082,6.869999885559082,6.900000095367432,17000.0,6.586872100830078
2019-12-18,6.909999847412109,6.829999923706055,6.909999847412109,6.909999847412109,63000.0,6.5964179039001465
2019-12-19,6.849999904632568,6.699999809265137,6.849999904632568,6.820000171661377,225722.0,6.510502338409424
2019-12-20,6.860000133514404,6.769999980926514,6.769999980926514,6.840000152587891,131722.0,6.529594898223877
2019-12-23,6.909999847412109,6.880000114440918,6.880000114440918,6.869999885559082,9000.0,6.558233261108398
2019-12-24,6.909999847412109,6.880000114440918,6.880000114440918,6.909999847412109,21000.0,6.5964179039001465
2019-12-27,7.010000228881836,6.900000095367432,6.949999809265137,6.949999809265137,107000.0,6.6346025466918945
2019-12-30,7.090000152587891,6.920000076293945,6.920000076293945,6.960000038146973,136161.0,6.644148826599121
2019-12-31,7.090000152587891,7.0,7.090000152587891,7.0,80000.0,6.682333946228027
2020-01-02,7.070000171661377,7.019999980926514,7.059999942779541,7.070000171661377,44000.0,6.749157428741455
2020-01-03,7.090000152587891,7.039999961853027,7.090000152587891,7.050000190734863,72000.0,6.730064868927002
2020-01-06,7.050000190734863,6.949999809265137,7.050000190734863,7.039999961853027,39000.0,6.720518589019775
2020-01-07,7.039999961853027,6.949999809265137,7.039999961853027,6.980000019073486,58000.0,6.663241386413574
2020-01-08,6.989999771118164,6.900000095367432,6.949999809265137,6.920000076293945,131243.0,6.605964183807373
2020-01-09,6.980000019073486,6.909999847412109,6.909999847412109,6.949999809265137,55000.0,6.6346025466918945
2020-01-10,7.0,6.929999828338623,6.96999979019165,6.949999809265137,96989.0,6.6346025466918945
2020-01-13,7.0,6.949999809265137,6.949999809265137,6.989999771118164,62000.0,6.672787189483643
2020-01-14,7.0,6.980000019073486,7.0,7.0,77000.0,6.682333946228027
2020-01-15,7.0,6.989999771118164,7.0,7.0,19000.0,6.682333946228027
2020-01-16,7.0,6.96999979019165,7.0,6.96999979019165,57000.0,6.653695106506348
2020-01-17,7.0,6.96999979019165,7.0,6.980000019073486,28700.0,6.663241386413574
2020-01-20,7.0,6.980000019073486,7.0,6.980000019073486,38000.0,6.663241386413574
2020-01-21,6.96999979019165,6.940000057220459,6.960000038146973,6.940000057220459,30000.0,6.625056743621826
2020-01-22,6.96999979019165,6.940000057220459,6.900000095367432,6.940000057220459,10000.0,6.625056743621826
2020-01-23,7.0,6.900000095367432,6.909999847412109,6.920000076293945,75000.0,6.605964183807373
2020-01-24,6.940000057220459,6.929999828338623,6.940000057220459,6.929999828338623,24000.0,6.6155104637146
2020-01-29,6.809999942779541,6.769999980926514,6.860000133514404,6.769999980926514,52000.0,6.462771415710449
2020-01-30,6.769999980926514,6.650000095367432,6.769999980926514,6.670000076293945,196000.0,6.3673095703125
2020-01-31,6.71999979019165,6.699999809265137,6.699999809265137,6.710000038146973,22000.0,6.405494213104248
2020-02-03,6.739999771118164,6.630000114440918,6.739999771118164,6.639999866485596,43100.0,6.33867073059082
2020-02-04,6.650000095367432,6.579999923706055,6.650000095367432,6.630000114440918,167328.0,6.329124927520752
2020-02-05,6.639999866485596,6.579999923706055,6.630000114440918,6.610000133514404,66000.0,6.310032367706299
2020-02-06,6.71999979019165,6.699999809265137,6.699999809265137,6.710000038146973,151000.0,6.405494213104248
2020-02-07,6.75,6.659999847412109,6.75,6.710000038146973,78212.0,6.405494213104248
2020-02-10,6.739999771118164,6.710000038146973,6.710000038146973,6.71999979019165,33000.0,6.415040016174316
2020-02-11,6.71999979019165,6.679999828338623,6.71999979019165,6.699999809265137,43000.0,6.3959479331970215
2020-02-12,6.78000020980835,6.699999809265137,6.71999979019165,6.739999771118164,60000.0,6.4341325759887695
2020-02-13,6.739999771118164,6.739999771118164,6.739999771118164,6.739999771118164,0.0,6.4341325759887695
2020-02-14,6.820000171661377,6.679999828338623,6.679999828338623,6.820000171661377,11000.0,6.510502338409424
2020-02-17,6.809999942779541,6.75,6.75,6.789999961853027,10000.0,6.481863498687744
2020-02-18,6.889999866485596,6.820000171661377,6.820000171661377,6.880000114440918,10000.0,6.567779541015625
2020-02-19,6.909999847412109,6.849999904632568,6.900000095367432,6.900000095367432,39000.0,6.586872100830078
2020-02-20,6.900000095367432,6.849999904632568,6.849999904632568,6.900000095367432,7000.0,6.586872100830078
2020-02-21,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,0.0,6.539140701293945
2020-02-24,6.849999904632568,6.800000190734863,6.849999904632568,6.849999904632568,9000.0,6.539140701293945
2020-02-25,6.900000095367432,6.840000152587891,6.849999904632568,6.900000095367432,19000.0,6.586872100830078
2020-02-26,6.900000095367432,6.760000228881836,6.889999866485596,6.809999942779541,32000.0,6.500956058502197
2020-02-27,6.96999979019165,6.869999885559082,6.920000076293945,6.869999885559082,56000.0,6.558233261108398
2020-02-28,6.860000133514404,6.760000228881836,6.860000133514404,6.789999961853027,36000.0,6.481863498687744
2020-03-02,6.880000114440918,6.769999980926514,6.769999980926514,6.820000171661377,26000.0,6.510502338409424
2020-03-03,6.820000171661377,6.75,6.75,6.800000190734863,35000.0,6.491410255432129
2020-03-04,6.820000171661377,6.75,6.75,6.820000171661377,35000.0,6.510502338409424
2020-03-05,6.920000076293945,6.820000171661377,6.820000171661377,6.909999847412109,63000.0,6.5964179039001465
2020-03-06,6.929999828338623,6.760000228881836,6.760000228881836,6.929999828338623,11137.0,6.6155104637146
2020-03-09,6.929999828338623,6.929999828338623,6.929999828338623,6.929999828338623,0.0,6.6155104637146
2020-03-10,6.75,6.75,6.75,6.75,0.0,6.443678855895996
2020-03-11,6.849999904632568,6.800000190734863,6.800000190734863,6.860000133514404,73000.0,6.548686981201172
2020-03-12,6.800000190734863,6.619999885559082,6.75,6.619999885559082,62000.0,6.319578170776367
2020-03-13,6.599999904632568,6.380000114440918,6.599999904632568,6.550000190734863,38000.0,6.252755165100098
2020-03-16,6.599999904632568,6.349999904632568,6.389999866485596,6.420000076293945,26000.0,6.128654956817627
2020-03-17,6.400000095367432,6.199999809265137,6.400000095367432,6.230000019073486,144000.0,5.947277069091797
2020-03-18,6.199999809265137,5.900000095367432,6.179999828338623,6.0,108000.0,5.727714538574219
2020-03-19,6.0,5.619999885559082,6.0,5.739999771118164,78000.0,5.479513645172119
2020-03-20,5.809999942779541,5.710000038146973,5.809999942779541,5.78000020980835,64500.0,5.517698764801025
2020-03-23,5.880000114440918,5.659999847412109,5.800000190734863,5.869999885559082,22000.0,5.60361385345459
2020-03-24,5.769999980926514,5.610000133514404,5.659999847412109,5.739999771118164,102000.0,5.479513645172119
2020-03-25,5.860000133514404,5.739999771118164,5.769999980926514,5.860000133514404,67000.0,5.5940680503845215
2020-03-26,6.0,5.880000114440918,5.880000114440918,5.909999847412109,17000.0,5.641798973083496
2020-03-27,6.0,5.929999828338623,5.940000057220459,6.0,17000.0,5.727714538574219
2020-03-30,6.0,5.929999828338623,5.929999828338623,5.929999828338623,10000.0,5.660891056060791
2020-03-31,6.0,5.820000171661377,5.820000171661377,6.0,3000.0,5.727714538574219
2020-04-01,6.059999942779541,6.0,6.0,6.0,16000.0,5.727714538574219
2020-04-02,6.019999980926514,6.010000228881836,6.019999980926514,6.019999980926514,12000.0,5.746807098388672
2020-04-03,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0.0,5.7372612953186035
2020-04-06,6.010000228881836,5.800000190734863,6.010000228881836,5.889999866485596,14000.0,5.622706413269043
2020-04-07,6.050000190734863,5.940000057220459,6.0,5.960000038146973,23887.0,5.689529895782471
2020-04-08,6.059999942779541,6.050000190734863,6.050000190734863,6.059999942779541,6000.0,5.78499174118042
2020-04-09,6.150000095367432,6.019999980926514,6.019999980926514,6.150000095367432,18000.0,5.870907783508301
2020-04-14,6.28000020980835,6.150000095367432,6.150000095367432,6.190000057220459,36000.0,5.909092426300049
2020-04-15,6.360000133514404,6.190000057220459,6.260000228881836,6.190000057220459,21000.0,5.909092426300049
2020-04-16,6.25,6.150000095367432,6.150000095367432,6.25,16000.0,5.96636962890625
2020-04-17,6.380000114440918,6.25,6.25,6.300000190734863,7000.0,6.014100551605225
2020-04-20,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,0.0,6.014100551605225
2020-04-21,6.300000190734863,6.199999809265137,6.210000038146973,6.239999771118164,28000.0,5.956822872161865
2020-04-22,6.239999771118164,6.150000095367432,6.150000095367432,6.239999771118164,10000.0,5.956822872161865
2020-04-23,6.46999979019165,6.46999979019165,6.46999979019165,6.46999979019165,0.0,6.176385402679443
2020-04-24,6.46999979019165,6.46999979019165,6.46999979019165,6.46999979019165,0.0,6.176385402679443
2020-04-27,6.730000019073486,6.260000228881836,6.260000228881836,6.699999809265137,23000.0,6.3959479331970215
2020-04-28,6.78000020980835,6.489999771118164,6.78000020980835,6.5,45000.0,6.205024242401123
2020-04-29,6.679999828338623,6.659999847412109,6.659999847412109,6.679999828338623,8000.0,6.376855373382568
2020-05-04,6.519999980926514,6.429999828338623,6.5,6.449999809265137,68000.0,6.15729284286499
2020-05-05,6.670000076293945,6.449999809265137,6.510000228881836,6.480000019073486,32000.0,6.18593168258667
2020-05-06,6.550000190734863,6.429999828338623,6.440000057220459,6.429999828338623,47000.0,6.138200759887695
2020-05-07,6.659999847412109,6.420000076293945,6.659999847412109,6.480000019073486,81000.0,6.18593168258667
2020-05-08,6.550000190734863,6.5,6.5,6.510000228881836,27508.0,6.21457052230835
2020-05-11,6.519999980926514,6.480000019073486,6.519999980926514,6.489999771118164,56000.0,6.1954779624938965
2020-05-12,6.550000190734863,6.369999885559082,6.440000057220459,6.460000038146973,18960.0,6.166839599609375
2020-05-13,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,0.0,6.166839599609375
2020-05-14,6.550000190734863,6.210000038146973,6.210000038146973,6.550000190734863,4000.0,6.252755165100098
2020-05-15,6.480000019073486,6.420000076293945,6.420000076293945,6.480000019073486,31000.0,6.18593168258667
2020-05-18,6.480000019073486,6.400000095367432,6.440000057220459,6.550000190734863,40000.0,6.252755165100098
2020-05-19,6.550000190734863,6.5,6.550000190734863,6.5,21750.0,6.205024242401123
2020-05-20,6.539999961853027,6.510000228881836,6.510000228881836,6.539999961853027,6000.0,6.243208885192871
2020-05-21,6.510000228881836,6.5,6.510000228881836,6.5,15000.0,6.205024242401123
2020-05-22,6.5,6.099999904632568,6.5,6.230000019073486,59000.0,5.947277069091797
2020-05-25,6.119999885559082,6.0,6.119999885559082,6.010000228881836,93000.0,5.7372612953186035
2020-05-26,6.159999847412109,5.920000076293945,6.019999980926514,6.159999847412109,95000.0,5.880453586578369
2020-05-27,6.099999904632568,6.059999942779541,6.099999904632568,6.059999942779541,37000.0,5.78499174118042
2020-05-28,6.039999961853027,6.0,6.039999961853027,6.010000228881836,33000.0,5.7372612953186035
2020-05-29,6.03000020980835,5.889999866485596,6.03000020980835,5.989999771118164,191000.0,5.718168258666992
2020-06-01,6.079999923706055,5.980000019073486,5.980000019073486,6.059999942779541,165000.0,5.78499174118042
2020-06-02,6.380000114440918,6.090000152587891,6.090000152587891,6.119999885559082,123000.0,5.842268943786621
2020-06-03,6.119999885559082,5.96999979019165,6.110000133514404,6.070000171661377,83000.0,5.7945380210876465
2020-06-04,6.110000133514404,6.099999904632568,6.099999904632568,6.110000133514404,48000.0,5.8327226638793945
2020-06-05,6.170000076293945,6.139999866485596,6.139999866485596,6.170000076293945,134395.0,5.889999866485596
2020-06-08,6.050000190734863,5.929999828338623,6.050000190734863,6.0,184000.0,6.0
2020-06-09,6.019999980926514,5.900000095367432,5.900000095367432,6.0,64000.0,6.0
2020-06-10,6.0,5.920000076293945,6.0,5.949999809265137,51000.0,5.949999809265137
2020-06-11,5.949999809265137,5.900000095367432,5.949999809265137,5.900000095367432,48000.0,5.900000095367432
2020-06-12,6.039999961853027,5.900000095367432,5.900000095367432,6.03000020980835,21000.0,6.03000020980835
2020-06-15,5.989999771118164,5.989999771118164,5.989999771118164,5.989999771118164,0.0,5.989999771118164
2020-06-16,5.920000076293945,5.920000076293945,5.920000076293945,5.920000076293945,0.0,5.920000076293945
2020-06-17,5.949999809265137,5.920000076293945,5.940000057220459,5.940000057220459,76000.0,5.940000057220459
2020-06-18,5.940000057220459,5.940000057220459,5.940000057220459,5.940000057220459,85000.0,5.940000057220459
2020-06-19,6.079999923706055,6.050000190734863,6.079999923706055,6.039999961853027,7000.0,6.039999961853027
2020-06-22,6.0,6.0,6.0,6.0,20000.0,6.0
2020-06-23,5.96999979019165,5.96999979019165,5.96999979019165,5.96999979019165,1000.0,5.96999979019165
2020-06-24,6.010000228881836,6.010000228881836,6.010000228881836,6.0,6000.0,6.0
2020-06-26,5.980000019073486,5.880000114440918,5.980000019073486,5.909999847412109,52000.0,5.909999847412109
2020-06-29,5.909999847412109,5.909999847412109,5.909999847412109,5.909999847412109,0.0,5.909999847412109
2020-06-30,5.989999771118164,5.869999885559082,5.900000095367432,5.880000114440918,21000.0,5.880000114440918
2020-07-02,5.949999809265137,5.889999866485596,5.900000095367432,5.949999809265137,18000.0,5.949999809265137
2020-07-03,6.039999961853027,5.949999809265137,5.949999809265137,5.980000019073486,21000.0,5.980000019073486
2020-07-06,6.050000190734863,5.949999809265137,6.010000228881836,6.019999980926514,262000.0,6.019999980926514
2020-07-07,6.099999904632568,6.03000020980835,6.099999904632568,6.03000020980835,17000.0,6.03000020980835
2020-07-08,6.010000228881836,6.0,6.0,6.0,18570.0,6.0
2020-07-09,6.039999961853027,6.0,6.019999980926514,6.0,31000.0,6.0
2020-07-10,6.0,5.980000019073486,6.0,5.980000019073486,6000.0,5.980000019073486
2020-07-13,6.110000133514404,5.900000095367432,6.099999904632568,5.949999809265137,23000.0,5.949999809265137
2020-07-14,5.949999809265137,5.829999923706055,5.949999809265137,5.829999923706055,36309.0,5.829999923706055
2020-07-15,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0.0,5.849999904632568
2020-07-16,5.860000133514404,5.849999904632568,5.860000133514404,5.860000133514404,15000.0,5.860000133514404
2020-07-17,5.989999771118164,5.860000133514404,5.860000133514404,5.869999885559082,13000.0,5.869999885559082
2020-07-20,5.869999885559082,5.820000171661377,5.869999885559082,5.829999923706055,15001.0,5.829999923706055
2020-07-21,5.889999866485596,5.849999904632568,5.849999904632568,5.889999866485596,9000.0,5.889999866485596
2020-07-22,5.889999866485596,5.889999866485596,5.889999866485596,5.889999866485596,0.0,5.889999866485596
2020-07-23,5.900000095367432,5.889999866485596,5.889999866485596,5.889999866485596,13000.0,5.889999866485596
2020-07-24,5.900000095367432,5.809999942779541,5.820000171661377,5.900000095367432,25000.0,5.900000095367432
2020-07-27,5.880000114440918,5.840000152587891,5.880000114440918,5.840000152587891,16000.0,5.840000152587891
2020-07-28,5.869999885559082,5.800000190734863,5.809999942779541,5.849999904632568,23000.0,5.849999904632568
2020-07-29,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,1000.0,5.849999904632568
2020-07-30,5.900000095367432,5.769999980926514,5.900000095367432,5.849999904632568,22000.0,5.849999904632568
2020-07-31,5.820000171661377,5.760000228881836,5.760000228881836,5.809999942779541,7440.0,5.809999942779541
2020-08-03,5.949999809265137,5.849999904632568,5.849999904632568,5.949999809265137,27000.0,5.949999809265137
2020-08-04,5.949999809265137,5.920000076293945,5.940000057220459,5.920000076293945,59762.0,5.920000076293945
2020-08-05,5.940000057220459,5.860000133514404,5.900000095367432,5.940000057220459,47000.0,5.940000057220459
2020-08-06,5.949999809265137,5.880000114440918,5.880000114440918,5.949999809265137,17000.0,5.949999809265137
2020-08-07,5.960000038146973,5.920000076293945,5.940000057220459,5.960000038146973,13490.0,5.960000038146973
2020-08-10,6.050000190734863,5.980000019073486,6.0,6.0,158000.0,6.0
2020-08-11,6.010000228881836,5.980000019073486,6.010000228881836,6.0,12000.0,6.0
2020-08-12,6.010000228881836,5.920000076293945,5.949999809265137,6.010000228881836,21000.0,6.010000228881836
2020-08-13,6.039999961853027,5.940000057220459,6.039999961853027,6.039999961853027,34000.0,6.039999961853027
2020-08-14,6.039999961853027,6.039999961853027,6.039999961853027,6.039999961853027,74000.0,6.039999961853027
2020-08-17,6.059999942779541,6.039999961853027,6.039999961853027,6.059999942779541,95000.0,6.059999942779541
2020-08-18,6.070000171661377,6.070000171661377,6.070000171661377,6.070000171661377,2999.0,6.070000171661377
