Date,High,Low,Open,Close,Volume,Adj Close
2019-11-13,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.0,0.8899999856948853
2019-11-14,0.8600000143051147,0.8100000023841858,0.8299999833106995,0.8600000143051147,120000.0,0.8600000143051147
2019-11-15,0.8700000047683716,0.8500000238418579,0.8700000047683716,0.8899999856948853,74000.0,0.8899999856948853
2019-11-18,0.8899999856948853,0.8399999737739563,0.8799999952316284,0.8999999761581421,104000.0,0.8999999761581421
2019-11-19,0.8999999761581421,0.8399999737739563,0.8999999761581421,0.8999999761581421,122000.0,0.8999999761581421
2019-11-20,0.9200000166893005,0.8799999952316284,0.9200000166893005,0.9100000262260437,50000.0,0.9100000262260437
2019-11-21,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.0,0.9100000262260437
2019-11-22,0.8600000143051147,0.8299999833106995,0.8299999833106995,0.8600000143051147,34000.0,0.8600000143051147
2019-11-25,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.0,0.8799999952316284
2019-11-26,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.0,0.8799999952316284
2019-11-27,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.0,0.8799999952316284
2019-11-28,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.0,0.8799999952316284
2019-11-29,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.0,0.8799999952316284
2019-12-02,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,10000.0,0.8700000047683716
2019-12-03,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.0,0.8700000047683716
2019-12-04,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.0,0.8700000047683716
2019-12-05,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9200000166893005,10000.0,0.9200000166893005
2019-12-06,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.0,0.9100000262260437
2019-12-09,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.0,0.8899999856948853
2019-12-10,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.0,0.8899999856948853
2019-12-11,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.0,0.8899999856948853
2019-12-12,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.0,0.8899999856948853
2019-12-13,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,40000.0,0.8799999952316284
2019-12-16,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.0,0.8799999952316284
2019-12-17,0.8899999856948853,0.8899999856948853,0.8799999952316284,0.8899999856948853,236000.0,0.8899999856948853
2019-12-18,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.0,0.8899999856948853
2019-12-19,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.0,0.8899999856948853
2019-12-20,0.8799999952316284,0.8500000238418579,0.8999999761581421,0.8799999952316284,40000.0,0.8799999952316284
2019-12-23,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,110000.0,0.8600000143051147
2019-12-24,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.0,0.8600000143051147
2019-12-27,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8700000047683716,82000.0,0.8700000047683716
2019-12-30,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.0,0.9100000262260437
2019-12-31,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.0,0.9100000262260437
2020-01-02,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.8999999761581421
2020-01-03,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.8999999761581421
2020-01-06,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.8999999761581421
2020-01-07,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.8999999761581421
2020-01-08,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.8999999761581421
2020-01-09,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.8999999761581421
2020-01-10,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.8999999761581421
2020-01-13,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.0,0.8899999856948853
2020-01-14,0.8999999761581421,0.8899999856948853,0.8899999856948853,0.8999999761581421,32000.0,0.8999999761581421
2020-01-15,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.8999999761581421
2020-01-16,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.8999999761581421
2020-01-17,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.8999999761581421
2020-01-20,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.0,0.8899999856948853
2020-01-21,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.0,0.8899999856948853
2020-01-22,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,46000.0,0.8799999952316284
2020-01-23,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.0,0.8700000047683716
2020-01-24,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.0,0.8700000047683716
2020-01-29,0.8600000143051147,0.8399999737739563,0.8600000143051147,0.8500000238418579,48000.0,0.8500000238418579
2020-01-30,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.0,0.8399999737739563
2020-01-31,0.8399999737739563,0.8199999928474426,0.8399999737739563,0.8500000238418579,26600.0,0.8500000238418579
2020-02-03,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.0,0.8500000238418579
2020-02-04,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8700000047683716,6000.0,0.8700000047683716
2020-02-05,0.8899999856948853,0.8299999833106995,0.8899999856948853,0.8500000238418579,70000.0,0.8500000238418579
2020-02-06,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.0,0.8799999952316284
2020-02-07,0.8899999856948853,0.8500000238418579,0.8899999856948853,0.8600000143051147,74000.0,0.8600000143051147
2020-02-10,0.8899999856948853,0.8500000238418579,0.8899999856948853,0.8500000238418579,26000.0,0.8500000238418579
2020-02-11,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.0,0.8500000238418579
2020-02-12,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.0,0.8500000238418579
2020-02-13,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.0,0.8500000238418579
2020-02-14,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.0,0.8799999952316284
2020-02-17,0.8500000238418579,0.8399999737739563,0.8500000238418579,0.8500000238418579,60000.0,0.8500000238418579
2020-02-18,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.0,0.8500000238418579
2020-02-19,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.0,0.8500000238418579
2020-02-20,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.0,0.8500000238418579
2020-02-21,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.0,0.8500000238418579
2020-02-24,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.0,0.8500000238418579
2020-02-25,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.0,0.8500000238418579
2020-02-26,0.8399999737739563,0.8100000023841858,0.8199999928474426,0.8600000143051147,56000.0,0.8600000143051147
2020-02-27,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,10000.0,0.8600000143051147
2020-02-28,0.8500000238418579,0.8399999737739563,0.8399999737739563,0.8500000238418579,52000.0,0.8500000238418579
2020-03-02,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.0,0.8500000238418579
2020-03-03,0.8500000238418579,0.8299999833106995,0.8399999737739563,0.8500000238418579,114000.0,0.8500000238418579
2020-03-04,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.0,0.8500000238418579
2020-03-05,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.0,0.8500000238418579
2020-03-06,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,80000.0,0.8299999833106995
2020-03-09,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.0,0.8299999833106995
2020-03-10,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.0,0.8299999833106995
2020-03-11,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.0,0.8299999833106995
2020-03-12,0.7900000214576721,0.7699999809265137,0.7900000214576721,0.7699999809265137,454000.0,0.7699999809265137
2020-03-13,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.0,0.7900000214576721
2020-03-16,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.0,0.7699999809265137
2020-03-17,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.0,0.7699999809265137
2020-03-18,0.7400000095367432,0.7099999785423279,0.7400000095367432,0.75,40000.0,0.75
2020-03-19,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.0,0.7400000095367432
2020-03-20,0.7400000095367432,0.6800000071525574,0.75,0.7599999904632568,36000.0,0.7599999904632568
2020-03-23,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.7099999785423279,20000.0,0.7099999785423279
2020-03-24,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.7099999785423279,2000.0,0.7099999785423279
2020-03-25,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.0,0.7099999785423279
2020-03-26,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,30000.0,0.699999988079071
2020-03-27,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.0,0.699999988079071
2020-03-30,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.0,0.699999988079071
2020-03-31,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.0,0.699999988079071
2020-04-01,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.0,0.699999988079071
2020-04-02,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.0,0.699999988079071
2020-04-03,0.699999988079071,0.6800000071525574,0.699999988079071,0.699999988079071,288000.0,0.699999988079071
2020-04-06,0.7099999785423279,0.6800000071525574,0.699999988079071,0.7099999785423279,130000.0,0.7099999785423279
2020-04-07,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.0,0.6899999976158142
2020-04-08,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,20000.0,0.6800000071525574
2020-04-09,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.0,0.6800000071525574
2020-04-14,0.7200000286102295,0.6800000071525574,0.6800000071525574,0.7200000286102295,94000.0,0.7200000286102295
2020-04-15,0.7200000286102295,0.699999988079071,0.7200000286102295,0.699999988079071,80000.0,0.699999988079071
2020-04-16,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.0,0.699999988079071
2020-04-17,0.7099999785423279,0.699999988079071,0.7099999785423279,0.699999988079071,68000.0,0.699999988079071
2020-04-20,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,12000.0,0.699999988079071
2020-04-21,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,206000.0,0.6899999976158142
2020-04-22,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.0,0.6899999976158142
2020-04-23,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.0,0.6800000071525574
2020-04-24,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,2000.0,0.6899999976158142
2020-04-27,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.0,0.6899999976158142
2020-04-28,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.0,0.6899999976158142
2020-04-29,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.0,0.6899999976158142
2020-05-04,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.0,0.6899999976158142
2020-05-05,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.0,0.6899999976158142
2020-05-06,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.0,0.6899999976158142
2020-05-07,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.0,0.6899999976158142
2020-05-08,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,20000.0,0.6899999976158142
2020-05-11,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,24200.0,0.6899999976158142
2020-05-12,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,8000.0,0.699999988079071
2020-05-13,0.699999988079071,0.6499999761581421,0.699999988079071,0.6600000262260437,210000.0,0.6600000262260437
2020-05-14,0.7699999809265137,0.7300000190734863,0.7699999809265137,0.7200000286102295,16000.0,0.7200000286102295
2020-05-15,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.0,0.699999988079071
2020-05-18,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.0,0.6899999976158142
2020-05-19,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.0,0.6899999976158142
2020-05-20,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.0,0.6899999976158142
2020-05-21,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,2000.0,0.6899999976158142
2020-05-22,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.0,0.6399999856948853
2020-05-25,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.0,0.6399999856948853
2020-05-26,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.0,0.6399999856948853
2020-05-27,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.0,0.6399999856948853
2020-05-28,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.0,0.6399999856948853
2020-05-29,0.6499999761581421,0.6100000143051147,0.6100000143051147,0.6399999856948853,226400.0,0.6399999856948853
2020-06-01,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,22000.0,0.6399999856948853
2020-06-02,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,32000.0,0.6399999856948853
2020-06-03,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.0,0.6399999856948853
2020-06-04,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.0,0.6399999856948853
2020-06-05,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,178000.0,0.6399999856948853
2020-06-08,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.0,0.6399999856948853
2020-06-09,0.7099999785423279,0.6499999761581421,0.6499999761581421,0.7099999785423279,116000.0,0.7099999785423279
2020-06-10,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.0,0.699999988079071
2020-06-11,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.0,0.699999988079071
2020-06-12,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.0,0.699999988079071
2020-06-15,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.0,0.699999988079071
2020-06-16,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.0,0.6899999976158142
2020-06-17,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.0,0.6899999976158142
2020-06-18,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,32000.0,0.6399999856948853
2020-06-19,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.0,0.6399999856948853
2020-06-22,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.0,0.6499999761581421
2020-06-23,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.0,0.6499999761581421
2020-06-24,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,14000.0,0.6399999856948853
2020-06-26,0.6700000166893005,0.6499999761581421,0.6700000166893005,0.6499999761581421,25000.0,0.6499999761581421
2020-06-29,0.6700000166893005,0.6499999761581421,0.6700000166893005,0.6499999761581421,149400.0,0.6499999761581421
2020-06-30,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.0,0.6499999761581421
2020-07-02,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,78000.0,0.6499999761581421
2020-07-03,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.0,0.6499999761581421
2020-07-06,0.6600000262260437,0.6399999856948853,0.6600000262260437,0.6399999856948853,52000.0,0.6399999856948853
2020-07-07,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.0,0.6399999856948853
2020-07-08,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.0,0.6399999856948853
2020-07-09,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.0,0.6399999856948853
2020-07-10,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.0,0.6399999856948853
2020-07-13,0.699999988079071,0.6399999856948853,0.6899999976158142,0.6899999976158142,96000.0,0.6899999976158142
2020-07-14,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.0,0.6899999976158142
2020-07-15,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.0,0.6899999976158142
2020-07-16,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.0,0.6899999976158142
2020-07-17,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.0,0.6899999976158142
2020-07-20,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.0,0.6899999976158142
2020-07-21,0.7699999809265137,0.699999988079071,0.699999988079071,0.7699999809265137,8000.0,0.7699999809265137
2020-07-22,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.0,0.7400000095367432
2020-07-23,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.0,0.7400000095367432
2020-07-24,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.0,0.7400000095367432
2020-07-27,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.0,0.7400000095367432
2020-07-28,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.0,0.7400000095367432
2020-07-29,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.0,0.7400000095367432
2020-07-30,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.0,0.7400000095367432
2020-07-31,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,8000.0,0.699999988079071
2020-08-03,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.0,0.699999988079071
2020-08-04,0.7699999809265137,0.6299999952316284,0.6399999856948853,0.75,46000.0,0.75
2020-08-05,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.0,0.7200000286102295
2020-08-06,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.0,0.7200000286102295
2020-08-07,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,10000.0,0.6899999976158142
2020-08-10,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.0,0.6899999976158142
2020-08-11,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.0,0.6899999976158142
2020-08-12,0.699999988079071,0.699999988079071,0.699999988079071,0.6899999976158142,10000.0,0.6899999976158142
2020-08-13,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,8000.0,0.6899999976158142
2020-08-14,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,12400.0,0.6800000071525574
2020-08-17,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.0,0.6800000071525574
