Date,High,Low,Open,Close,Volume,Adj Close
2019-10-21,4.53000020980835,4.5,4.5,4.53000020980835,6039262.0,4.311572551727295
2019-10-22,4.570000171661377,4.5,4.510000228881836,4.570000171661377,6712569.0,4.349643707275391
2019-10-23,4.590000152587891,4.550000190734863,4.579999923706055,4.590000152587891,6986777.0,4.368679523468018
2019-10-24,4.619999885559082,4.579999923706055,4.599999904632568,4.619999885559082,8861525.0,4.397232532501221
2019-10-25,4.650000095367432,4.610000133514404,4.630000114440918,4.650000095367432,6010571.0,4.42578649520874
2019-10-28,4.670000076293945,4.599999904632568,4.610000133514404,4.639999866485596,6009728.0,4.416268348693848
2019-10-29,4.659999847412109,4.579999923706055,4.659999847412109,4.639999866485596,10374584.0,4.416268348693848
2019-10-30,4.630000114440918,4.599999904632568,4.610000133514404,4.610000133514404,6237479.0,4.387714862823486
2019-10-31,4.659999847412109,4.590000152587891,4.590000152587891,4.659999847412109,8132705.0,4.435303688049316
2019-11-01,4.659999847412109,4.619999885559082,4.639999866485596,4.639999866485596,5269549.0,4.416268348693848
2019-11-04,4.679999828338623,4.619999885559082,4.630000114440918,4.670000076293945,4667514.0,4.444821834564209
2019-11-05,4.699999809265137,4.650000095367432,4.650000095367432,4.690000057220459,7281326.0,4.463857650756836
2019-11-06,4.71999979019165,4.639999866485596,4.71999979019165,4.690000057220459,6067695.0,4.463857650756836
2019-11-07,4.730000019073486,4.670000076293945,4.670000076293945,4.730000019073486,6488330.0,4.501928806304932
2019-11-08,4.739999771118164,4.710000038146973,4.710000038146973,4.71999979019165,5746096.0,4.492410659790039
2019-11-11,4.710000038146973,4.650000095367432,4.710000038146973,4.699999809265137,4260290.0,4.47337532043457
2019-11-12,4.730000019073486,4.679999828338623,4.730000019073486,4.71999979019165,4409195.0,4.492410659790039
2019-11-13,4.710000038146973,4.579999923706055,4.679999828338623,4.670000076293945,9449911.0,4.444821834564209
2019-11-14,4.659999847412109,4.539999961853027,4.619999885559082,4.570000171661377,8599438.0,4.349643707275391
2019-11-15,4.559999942779541,4.539999961853027,4.559999942779541,4.559999942779541,5677744.0,4.340126037597656
2019-11-18,4.610000133514404,4.539999961853027,4.559999942779541,4.570000171661377,5243857.0,4.349643707275391
2019-11-19,4.639999866485596,4.559999942779541,4.570000171661377,4.630000114440918,5431383.0,4.406750679016113
2019-11-20,4.650000095367432,4.610000133514404,4.619999885559082,4.639999866485596,4412719.0,4.416268348693848
2019-11-21,4.639999866485596,4.559999942779541,4.619999885559082,4.590000152587891,6398991.0,4.368679523468018
2019-11-22,4.630000114440918,4.579999923706055,4.599999904632568,4.590000152587891,6922132.0,4.368679523468018
2019-11-25,4.670000076293945,4.630000114440918,4.630000114440918,4.659999847412109,4493069.0,4.435303688049316
2019-11-26,4.760000228881836,4.659999847412109,4.659999847412109,4.760000228881836,24665052.0,4.530482292175293
2019-11-27,4.760000228881836,4.699999809265137,4.760000228881836,4.699999809265137,5816192.0,4.47337532043457
2019-11-28,4.71999979019165,4.679999828338623,4.710000038146973,4.710000038146973,3378226.0,4.482892990112305
2019-11-29,4.71999979019165,4.670000076293945,4.699999809265137,4.71999979019165,5875713.0,4.492410659790039
2019-12-02,4.679999828338623,4.619999885559082,4.659999847412109,4.679999828338623,5362037.0,4.454339504241943
2019-12-03,4.71999979019165,4.639999866485596,4.690000057220459,4.71999979019165,6281373.0,4.492410659790039
2019-12-04,4.710000038146973,4.650000095367432,4.679999828338623,4.650000095367432,5337997.0,4.42578649520874
2019-12-05,4.71999979019165,4.650000095367432,4.679999828338623,4.670000076293945,6326808.0,4.444821834564209
2019-12-06,4.699999809265137,4.650000095367432,4.670000076293945,4.670000076293945,4370233.0,4.444821834564209
2019-12-09,4.679999828338623,4.630000114440918,4.679999828338623,4.639999866485596,3575699.0,4.416268348693848
2019-12-10,4.650000095367432,4.599999904632568,4.650000095367432,4.619999885559082,6523707.0,4.397232532501221
2019-12-11,4.630000114440918,4.579999923706055,4.610000133514404,4.599999904632568,5389535.0,4.378197193145752
2019-12-12,4.630000114440918,4.590000152587891,4.590000152587891,4.630000114440918,4840377.0,4.406750679016113
2019-12-13,4.650000095367432,4.610000133514404,4.639999866485596,4.610000133514404,7278798.0,4.387714862823486
2019-12-16,4.650000095367432,4.599999904632568,4.599999904632568,4.639999866485596,7287162.0,4.416268348693848
2019-12-17,4.650000095367432,4.610000133514404,4.650000095367432,4.650000095367432,5916669.0,4.42578649520874
2019-12-18,4.679999828338623,4.619999885559082,4.639999866485596,4.670000076293945,6695143.0,4.444821834564209
2019-12-19,4.670000076293945,4.610000133514404,4.670000076293945,4.659999847412109,9907569.0,4.435303688049316
2019-12-20,4.679999828338623,4.639999866485596,4.679999828338623,4.639999866485596,16702592.0,4.416268348693848
2019-12-23,4.690000057220459,4.639999866485596,4.650000095367432,4.690000057220459,4926302.0,4.463857650756836
2019-12-24,4.710000038146973,4.679999828338623,4.679999828338623,4.710000038146973,2123295.0,4.482892990112305
2019-12-27,4.739999771118164,4.679999828338623,4.710000038146973,4.71999979019165,10565171.0,4.492410659790039
2019-12-30,4.710000038146973,4.630000114440918,4.679999828338623,4.659999847412109,10869080.0,4.435303688049316
2019-12-31,4.659999847412109,4.610000133514404,4.630000114440918,4.610000133514404,6189103.0,4.387714862823486
2020-01-02,4.630000114440918,4.570000171661377,4.610000133514404,4.610000133514404,6253303.0,4.387714862823486
2020-01-03,4.639999866485596,4.599999904632568,4.610000133514404,4.630000114440918,16206687.0,4.406750679016113
2020-01-06,4.659999847412109,4.610000133514404,4.630000114440918,4.659999847412109,5975014.0,4.435303688049316
2020-01-07,4.679999828338623,4.650000095367432,4.659999847412109,4.670000076293945,3365074.0,4.444821834564209
2020-01-08,4.679999828338623,4.619999885559082,4.619999885559082,4.679999828338623,5558454.0,4.454339504241943
2020-01-09,4.71999979019165,4.670000076293945,4.679999828338623,4.71999979019165,4999678.0,4.492410659790039
2020-01-10,4.739999771118164,4.699999809265137,4.739999771118164,4.739999771118164,10162647.0,4.511446475982666
2020-01-13,4.75,4.690000057220459,4.739999771118164,4.710000038146973,4658633.0,4.482892990112305
2020-01-14,4.739999771118164,4.690000057220459,4.710000038146973,4.739999771118164,7447444.0,4.511446475982666
2020-01-15,4.75,4.699999809265137,4.739999771118164,4.75,6270135.0,4.520964622497559
2020-01-16,4.760000228881836,4.71999979019165,4.71999979019165,4.760000228881836,5209910.0,4.530482292175293
2020-01-17,4.769999980926514,4.71999979019165,4.760000228881836,4.75,6412905.0,4.520964622497559
2020-01-20,4.760000228881836,4.71999979019165,4.739999771118164,4.760000228881836,3697403.0,4.530482292175293
2020-01-21,4.760000228881836,4.670000076293945,4.760000228881836,4.71999979019165,6767360.0,4.492410659790039
2020-01-22,4.760000228881836,4.679999828338623,4.679999828338623,4.75,5279104.0,4.520964622497559
2020-01-23,4.760000228881836,4.670000076293945,4.71999979019165,4.710000038146973,7768271.0,4.482892990112305
2020-01-24,4.730000019073486,4.679999828338623,4.699999809265137,4.71999979019165,2715874.0,4.492410659790039
2020-01-29,4.659999847412109,4.579999923706055,4.599999904632568,4.619999885559082,13053154.0,4.397232532501221
2020-01-30,4.679999828338623,4.599999904632568,4.619999885559082,4.639999866485596,9281574.0,4.416268348693848
2020-01-31,4.650000095367432,4.579999923706055,4.630000114440918,4.590000152587891,13542103.0,4.368679523468018
2020-02-03,4.599999904632568,4.570000171661377,4.599999904632568,4.590000152587891,6091509.0,4.368679523468018
2020-02-04,4.610000133514404,4.570000171661377,4.579999923706055,4.590000152587891,7477584.0,4.368679523468018
2020-02-05,4.639999866485596,4.590000152587891,4.599999904632568,4.619999885559082,5803004.0,4.397232532501221
2020-02-06,4.710000038146973,4.630000114440918,4.630000114440918,4.679999828338623,5661671.0,4.454339504241943
2020-02-07,4.75,4.659999847412109,4.659999847412109,4.730000019073486,8553083.0,4.501928806304932
2020-02-10,4.75,4.699999809265137,4.699999809265137,4.739999771118164,8294317.0,4.511446475982666
2020-02-11,4.769999980926514,4.730000019073486,4.75,4.769999980926514,6047561.0,4.539999961853027
2020-02-12,4.789999961853027,4.760000228881836,4.769999980926514,4.789999961853027,7147776.0,4.559035778045654
2020-02-13,4.820000171661377,4.769999980926514,4.800000190734863,4.800000190734863,8863665.0,4.568553924560547
2020-02-14,4.800000190734863,4.760000228881836,4.800000190734863,4.789999961853027,10253536.0,4.559035778045654
2020-02-17,4.789999961853027,4.760000228881836,4.789999961853027,4.78000020980835,4865085.0,4.54951810836792
2020-02-18,4.789999961853027,4.760000228881836,4.78000020980835,4.789999961853027,3888409.0,4.559035778045654
2020-02-19,4.800000190734863,4.760000228881836,4.769999980926514,4.800000190734863,7177826.0,4.568553924560547
2020-02-20,4.800000190734863,4.769999980926514,4.78000020980835,4.800000190734863,4950722.0,4.568553924560547
2020-02-21,4.820000171661377,4.769999980926514,4.789999961853027,4.820000171661377,4862806.0,4.587589263916016
2020-02-24,4.829999923706055,4.769999980926514,4.820000171661377,4.820000171661377,4054134.0,4.587589263916016
2020-02-25,4.809999942779541,4.78000020980835,4.78000020980835,4.78000020980835,6554740.0,4.54951810836792
2020-02-26,4.829999923706055,4.769999980926514,4.769999980926514,4.78000020980835,10342052.0,4.54951810836792
2020-02-27,4.800000190734863,4.760000228881836,4.769999980926514,4.78000020980835,4221441.0,4.54951810836792
2020-02-28,4.75,4.659999847412109,4.71999979019165,4.690000057220459,19355697.0,4.463857650756836
2020-03-02,4.710000038146973,4.670000076293945,4.690000057220459,4.670000076293945,11603584.0,4.444821834564209
2020-03-03,4.71999979019165,4.650000095367432,4.71999979019165,4.659999847412109,9980588.0,4.435303688049316
2020-03-04,4.730000019073486,4.630000114440918,4.659999847412109,4.650000095367432,12118245.0,4.42578649520874
2020-03-05,4.71999979019165,4.659999847412109,4.659999847412109,4.699999809265137,14001911.0,4.47337532043457
2020-03-06,4.75,4.679999828338623,4.699999809265137,4.71999979019165,9112818.0,4.492410659790039
2020-03-09,4.710000038146973,4.710000038146973,4.710000038146973,4.710000038146973,0.0,4.482892990112305
2020-03-10,4.659999847412109,4.659999847412109,4.659999847412109,4.659999847412109,0.0,4.435303688049316
2020-03-11,4.769999980926514,4.650000095367432,4.690000057220459,4.659999847412109,15524175.0,4.435303688049316
2020-03-12,4.670000076293945,4.519999980926514,4.650000095367432,4.570000171661377,25188706.0,4.349643707275391
2020-03-13,4.559999942779541,4.320000171661377,4.400000095367432,4.510000228881836,33621816.0,4.292537212371826
2020-03-16,4.5,4.389999866485596,4.5,4.400000095367432,17261387.0,4.187840938568115
2020-03-17,4.449999809265137,4.349999904632568,4.429999828338623,4.369999885559082,23870623.0,4.159286975860596
2020-03-18,4.409999847412109,4.28000020980835,4.389999866485596,4.28000020980835,18949258.0,4.07362699508667
2020-03-19,4.28000020980835,4.0,4.239999771118164,4.0,32411943.0,3.8071279525756836
2020-03-20,4.139999866485596,4.019999980926514,4.039999961853027,4.019999980926514,49948765.0,3.8261635303497314
2020-03-23,4.019999980926514,3.8499999046325684,3.9600000381469727,3.9200000762939453,21569662.0,3.730985403060913
2020-03-24,4.059999942779541,3.9000000953674316,3.9600000381469727,4.050000190734863,19700169.0,3.854717254638672
2020-03-25,4.190000057220459,4.070000171661377,4.119999885559082,4.130000114440918,12477077.0,3.9308598041534424
2020-03-26,4.199999809265137,4.099999904632568,4.130000114440918,4.170000076293945,14089235.0,3.968930959701538
2020-03-27,4.260000228881836,4.170000076293945,4.239999771118164,4.230000019073486,13374971.0,4.026037693023682
2020-03-30,4.230000019073486,4.070000171661377,4.199999809265137,4.179999828338623,9553721.0,3.9784486293792725
2020-03-31,4.269999980926514,4.190000057220459,4.210000038146973,4.269999980926514,16952689.0,4.064108848571777
2020-04-01,4.25,4.159999847412109,4.199999809265137,4.21999979019165,12600394.0,4.016520023345947
2020-04-02,4.340000152587891,4.179999828338623,4.210000038146973,4.28000020980835,18178479.0,4.07362699508667
2020-04-03,4.400000095367432,4.309999942779541,4.329999923706055,4.400000095367432,13360447.0,4.187840938568115
2020-04-06,4.559999942779541,4.460000038146973,4.559999942779541,4.5,13963144.0,4.283019065856934
2020-04-07,4.53000020980835,4.429999828338623,4.5,4.510000228881836,9286780.0,4.292537212371826
2020-04-08,4.550000190734863,4.489999771118164,4.5,4.53000020980835,12779365.0,4.311572551727295
2020-04-09,4.550000190734863,4.480000019073486,4.550000190734863,4.53000020980835,11199234.0,4.311572551727295
2020-04-14,4.630000114440918,4.519999980926514,4.539999961853027,4.619999885559082,14202231.0,4.397232532501221
2020-04-15,4.670000076293945,4.570000171661377,4.639999866485596,4.579999923706055,9070276.0,4.359161376953125
2020-04-16,4.639999866485596,4.559999942779541,4.599999904632568,4.639999866485596,10842189.0,4.416268348693848
2020-04-17,4.699999809265137,4.619999885559082,4.670000076293945,4.699999809265137,10841216.0,4.47337532043457
2020-04-20,4.710000038146973,4.639999866485596,4.710000038146973,4.690000057220459,4315562.0,4.463857650756836
2020-04-21,4.670000076293945,4.579999923706055,4.639999866485596,4.630000114440918,7372306.0,4.406750679016113
2020-04-22,4.699999809265137,4.579999923706055,4.610000133514404,4.699999809265137,8521620.0,4.47337532043457
2020-04-23,4.71999979019165,4.650000095367432,4.699999809265137,4.71999979019165,8795314.0,4.492410659790039
2020-04-24,4.71999979019165,4.650000095367432,4.71999979019165,4.650000095367432,7396456.0,4.42578649520874
2020-04-27,4.699999809265137,4.639999866485596,4.650000095367432,4.699999809265137,3853278.0,4.47337532043457
2020-04-28,4.739999771118164,4.659999847412109,4.699999809265137,4.739999771118164,7738042.0,4.511446475982666
2020-04-29,4.75,4.690000057220459,4.690000057220459,4.75,9571145.0,4.520964622497559
2020-05-04,4.699999809265137,4.650000095367432,4.670000076293945,4.699999809265137,10053239.0,4.47337532043457
2020-05-05,4.75,4.659999847412109,4.699999809265137,4.699999809265137,7082317.0,4.47337532043457
2020-05-06,4.760000228881836,4.690000057220459,4.690000057220459,4.739999771118164,7377079.0,4.511446475982666
2020-05-07,4.769999980926514,4.710000038146973,4.710000038146973,4.75,5422993.0,4.520964622497559
2020-05-08,4.769999980926514,4.730000019073486,4.739999771118164,4.760000228881836,5645177.0,4.530482292175293
2020-05-11,4.789999961853027,4.75,4.75,4.769999980926514,9655486.0,4.539999961853027
2020-05-12,4.539999961853027,4.489999771118164,4.539999961853027,4.519999980926514,7902124.0,4.519999980926514
2020-05-13,4.559999942779541,4.5,4.5,4.519999980926514,6476663.0,4.519999980926514
2020-05-14,4.5,4.420000076293945,4.5,4.449999809265137,8680257.0,4.449999809265137
2020-05-15,4.489999771118164,4.389999866485596,4.480000019073486,4.429999828338623,9357359.0,4.429999828338623
2020-05-18,4.480000019073486,4.429999828338623,4.449999809265137,4.480000019073486,5809005.0,4.480000019073486
2020-05-19,4.510000228881836,4.449999809265137,4.5,4.460000038146973,7012157.0,4.460000038146973
2020-05-20,4.46999979019165,4.420000076293945,4.46999979019165,4.46999979019165,3997363.0,4.46999979019165
2020-05-21,4.46999979019165,4.389999866485596,4.440000057220459,4.389999866485596,6792179.0,4.389999866485596
2020-05-22,4.360000133514404,4.179999828338623,4.340000152587891,4.230000019073486,17365866.0,4.230000019073486
2020-05-25,4.269999980926514,4.190000057220459,4.199999809265137,4.25,6559598.0,4.25
2020-05-26,4.320000171661377,4.25,4.28000020980835,4.28000020980835,6051867.0,4.28000020980835
2020-05-27,4.400000095367432,4.269999980926514,4.300000190734863,4.309999942779541,12279923.0,4.309999942779541
2020-05-28,4.349999904632568,4.190000057220459,4.28000020980835,4.239999771118164,13018437.0,4.239999771118164
2020-05-29,4.289999961853027,4.199999809265137,4.269999980926514,4.25,20854368.0,4.25
2020-06-01,4.349999904632568,4.199999809265137,4.28000020980835,4.329999923706055,13194572.0,4.329999923706055
2020-06-02,4.380000114440918,4.300000190734863,4.320000171661377,4.380000114440918,8659551.0,4.380000114440918
2020-06-03,4.480000019073486,4.349999904632568,4.409999847412109,4.440000057220459,17533067.0,4.440000057220459
2020-06-04,4.519999980926514,4.429999828338623,4.489999771118164,4.519999980926514,14994850.0,4.519999980926514
2020-06-05,4.5,4.420000076293945,4.480000019073486,4.429999828338623,10488226.0,4.429999828338623
2020-06-08,4.489999771118164,4.429999828338623,4.46999979019165,4.460000038146973,8159489.0,4.460000038146973
2020-06-09,4.53000020980835,4.460000038146973,4.46999979019165,4.5,11033142.0,4.5
2020-06-10,4.519999980926514,4.449999809265137,4.5,4.460000038146973,6887880.0,4.460000038146973
2020-06-11,4.519999980926514,4.449999809265137,4.460000038146973,4.480000019073486,14897841.0,4.480000019073486
2020-06-12,4.46999979019165,4.400000095367432,4.429999828338623,4.46999979019165,11967893.0,4.46999979019165
2020-06-15,4.480000019073486,4.400000095367432,4.46999979019165,4.400000095367432,12236648.0,4.400000095367432
2020-06-16,4.489999771118164,4.420000076293945,4.449999809265137,4.480000019073486,12855857.0,4.480000019073486
2020-06-17,4.449999809265137,4.400000095367432,4.429999828338623,4.420000076293945,10808719.0,4.420000076293945
2020-06-18,4.480000019073486,4.400000095367432,4.420000076293945,4.480000019073486,8861774.0,4.480000019073486
2020-06-19,4.46999979019165,4.400000095367432,4.460000038146973,4.449999809265137,40278294.0,4.449999809265137
2020-06-22,4.460000038146973,4.400000095367432,4.420000076293945,4.429999828338623,5737806.0,4.429999828338623
2020-06-23,4.510000228881836,4.429999828338623,4.440000057220459,4.510000228881836,13985865.0,4.510000228881836
2020-06-24,4.53000020980835,4.460000038146973,4.5,4.53000020980835,11780455.0,4.53000020980835
2020-06-26,4.489999771118164,4.420000076293945,4.46999979019165,4.440000057220459,6613069.0,4.440000057220459
2020-06-29,4.449999809265137,4.349999904632568,4.420000076293945,4.420000076293945,7156797.0,4.420000076293945
2020-06-30,4.440000057220459,4.389999866485596,4.429999828338623,4.420000076293945,10092583.0,4.420000076293945
2020-07-02,4.440000057220459,4.380000114440918,4.420000076293945,4.440000057220459,8526001.0,4.440000057220459
2020-07-03,4.46999979019165,4.420000076293945,4.449999809265137,4.449999809265137,4145622.0,4.449999809265137
2020-07-06,4.46999979019165,4.409999847412109,4.449999809265137,4.460000038146973,8139639.0,4.460000038146973
2020-07-07,4.5,4.409999847412109,4.480000019073486,4.429999828338623,10116464.0,4.429999828338623
2020-07-08,4.440000057220459,4.380000114440918,4.440000057220459,4.420000076293945,7742940.0,4.420000076293945
2020-07-09,4.429999828338623,4.349999904632568,4.429999828338623,4.369999885559082,12571145.0,4.369999885559082
2020-07-10,4.409999847412109,4.360000133514404,4.380000114440918,4.389999866485596,5408941.0,4.389999866485596
2020-07-13,4.409999847412109,4.380000114440918,4.380000114440918,4.409999847412109,9204284.0,4.409999847412109
2020-07-14,4.440000057220459,4.349999904632568,4.409999847412109,4.369999885559082,7148944.0,4.369999885559082
2020-07-15,4.400000095367432,4.360000133514404,4.389999866485596,4.380000114440918,5184681.0,4.380000114440918
2020-07-16,4.400000095367432,4.360000133514404,4.400000095367432,4.380000114440918,7349993.0,4.380000114440918
2020-07-17,4.409999847412109,4.349999904632568,4.369999885559082,4.409999847412109,5135386.0,4.409999847412109
2020-07-20,4.409999847412109,4.360000133514404,4.409999847412109,4.360000133514404,8401328.0,4.360000133514404
2020-07-21,4.449999809265137,4.369999885559082,4.369999885559082,4.449999809265137,13223766.0,4.449999809265137
2020-07-22,4.460000038146973,4.400000095367432,4.460000038146973,4.420000076293945,8871377.0,4.420000076293945
2020-07-23,4.440000057220459,4.380000114440918,4.409999847412109,4.389999866485596,5438880.0,4.389999866485596
2020-07-24,4.400000095367432,4.340000152587891,4.369999885559082,4.360000133514404,7010683.0,4.360000133514404
2020-07-27,4.420000076293945,4.360000133514404,4.369999885559082,4.400000095367432,7467180.0,4.400000095367432
2020-07-28,4.420000076293945,4.380000114440918,4.420000076293945,4.409999847412109,7381157.0,4.409999847412109
2020-07-29,4.409999847412109,4.360000133514404,4.380000114440918,4.369999885559082,7354282.0,4.369999885559082
2020-07-30,4.389999866485596,4.349999904632568,4.369999885559082,4.380000114440918,7063864.0,4.380000114440918
2020-07-31,4.400000095367432,4.360000133514404,4.369999885559082,4.369999885559082,8618296.0,4.369999885559082
2020-08-03,4.400000095367432,4.349999904632568,4.389999866485596,4.369999885559082,7847850.0,4.369999885559082
2020-08-04,4.400000095367432,4.349999904632568,4.369999885559082,4.400000095367432,8789768.0,4.400000095367432
2020-08-05,4.5,4.389999866485596,4.400000095367432,4.480000019073486,12007720.0,4.480000019073486
2020-08-06,4.5,4.449999809265137,4.480000019073486,4.489999771118164,8164717.0,4.489999771118164
2020-08-07,5.190000057220459,4.809999942779541,4.900000095367432,4.900000095367432,82180170.0,4.900000095367432
2020-08-10,5.039999961853027,4.900000095367432,4.909999847412109,4.96999979019165,46023340.0,4.96999979019165
2020-08-11,4.96999979019165,4.829999923706055,4.960000038146973,4.860000133514404,22692200.0,4.860000133514404
2020-08-12,4.860000133514404,4.800000190734863,4.860000133514404,4.840000152587891,16196495.0,4.840000152587891
2020-08-13,4.929999828338623,4.809999942779541,4.849999904632568,4.889999866485596,13739734.0,4.889999866485596
2020-08-14,4.949999809265137,4.869999885559082,4.889999866485596,4.920000076293945,14851822.0,4.920000076293945
2020-08-17,4.920000076293945,4.849999904632568,4.920000076293945,4.889999866485596,8084825.0,4.889999866485596
2020-08-18,4.929999828338623,4.880000114440918,4.900000095367432,4.909999847412109,8054148.0,4.909999847412109
