Date,High,Low,Open,Close,Volume,Adj Close
2019-11-26,0.3449999988079071,0.33000001311302185,0.3449999988079071,0.3400000035762787,2270000,0.3400000035762787
2019-11-27,0.33500000834465027,0.32499998807907104,0.33000001311302185,0.32499998807907104,4204000,0.32499998807907104
2019-11-28,0.3499999940395355,0.33000001311302185,0.33000001311302185,0.3449999988079071,10172000,0.3449999988079071
2019-11-29,0.3449999988079071,0.33500000834465027,0.3449999988079071,0.33500000834465027,3088000,0.33500000834465027
2019-12-02,0.3449999988079071,0.32499998807907104,0.33000001311302185,0.3449999988079071,4348000,0.3449999988079071
2019-12-03,0.33500000834465027,0.32499998807907104,0.33500000834465027,0.33000001311302185,6194000,0.33000001311302185
2019-12-04,0.33000001311302185,0.3100000023841858,0.33000001311302185,0.32499998807907104,9542000,0.32499998807907104
2019-12-05,0.32499998807907104,0.3100000023841858,0.32499998807907104,0.3100000023841858,1680000,0.3100000023841858
2019-12-06,0.32499998807907104,0.3050000071525574,0.3050000071525574,0.32499998807907104,2460000,0.32499998807907104
2019-12-09,0.32499998807907104,0.3100000023841858,0.32499998807907104,0.32499998807907104,1154000,0.32499998807907104
2019-12-10,0.32499998807907104,0.3199999928474426,0.3199999928474426,0.32499998807907104,1506000,0.32499998807907104
2019-12-11,0.33500000834465027,0.3199999928474426,0.3199999928474426,0.33000001311302185,16586000,0.33000001311302185
2019-12-12,0.3499999940395355,0.32499998807907104,0.33000001311302185,0.3449999988079071,5318000,0.3449999988079071
2019-12-13,0.36000001430511475,0.3400000035762787,0.3449999988079071,0.3499999940395355,9198000,0.3499999940395355
2019-12-16,0.35499998927116394,0.3400000035762787,0.3449999988079071,0.3499999940395355,1862000,0.3499999940395355
2019-12-17,0.35499998927116394,0.3400000035762787,0.3499999940395355,0.35499998927116394,2708000,0.35499998927116394
2019-12-18,0.35499998927116394,0.3449999988079071,0.3499999940395355,0.35499998927116394,15588000,0.35499998927116394
2019-12-19,0.35499998927116394,0.3449999988079071,0.3499999940395355,0.3499999940395355,1760000,0.3499999940395355
2019-12-20,0.3499999940395355,0.3400000035762787,0.3499999940395355,0.3449999988079071,2532000,0.3449999988079071
2019-12-23,0.3499999940395355,0.33500000834465027,0.3449999988079071,0.3449999988079071,2368000,0.3449999988079071
2019-12-24,0.3449999988079071,0.33500000834465027,0.3449999988079071,0.3449999988079071,432000,0.3449999988079071
2019-12-27,0.3499999940395355,0.3400000035762787,0.3449999988079071,0.3400000035762787,1756000,0.3400000035762787
2019-12-30,0.3449999988079071,0.33500000834465027,0.3400000035762787,0.33500000834465027,1246000,0.33500000834465027
2019-12-31,0.3449999988079071,0.33000001311302185,0.3449999988079071,0.33000001311302185,734000,0.33000001311302185
2020-01-02,0.3449999988079071,0.33000001311302185,0.33500000834465027,0.3400000035762787,2772000,0.3400000035762787
2020-01-03,0.3449999988079071,0.32499998807907104,0.3400000035762787,0.3400000035762787,2062000,0.3400000035762787
2020-01-06,0.3400000035762787,0.33000001311302185,0.3400000035762787,0.33500000834465027,2836000,0.33500000834465027
2020-01-07,0.3400000035762787,0.33000001311302185,0.33500000834465027,0.33000001311302185,1431000,0.33000001311302185
2020-01-08,0.3499999940395355,0.33000001311302185,0.33000001311302185,0.3449999988079071,5448000,0.3449999988079071
2020-01-09,0.3700000047683716,0.3400000035762787,0.3449999988079071,0.36000001430511475,11626000,0.36000001430511475
2020-01-10,0.36500000953674316,0.35499998927116394,0.36000001430511475,0.35499998927116394,2568000,0.35499998927116394
2020-01-13,0.36000001430511475,0.3449999988079071,0.35499998927116394,0.3499999940395355,702000,0.3499999940395355
2020-01-14,0.3499999940395355,0.3449999988079071,0.3499999940395355,0.3499999940395355,724000,0.3499999940395355
2020-01-15,0.3499999940395355,0.3400000035762787,0.3400000035762787,0.3499999940395355,780000,0.3499999940395355
2020-01-16,0.36000001430511475,0.3449999988079071,0.3499999940395355,0.3499999940395355,2503000,0.3499999940395355
2020-01-17,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,110000,0.3499999940395355
2020-01-20,0.35499998927116394,0.3449999988079071,0.3499999940395355,0.3449999988079071,128000,0.3449999988079071
2020-01-21,0.3499999940395355,0.3400000035762787,0.3449999988079071,0.3449999988079071,3592000,0.3449999988079071
2020-01-22,0.3449999988079071,0.33000001311302185,0.3449999988079071,0.33000001311302185,4136000,0.33000001311302185
2020-01-23,0.3400000035762787,0.3199999928474426,0.33000001311302185,0.3400000035762787,3792000,0.3400000035762787
2020-01-24,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0,0.3400000035762787
2020-01-29,0.33000001311302185,0.3100000023841858,0.33000001311302185,0.3100000023841858,2754000,0.3100000023841858
2020-01-30,0.3199999928474426,0.30000001192092896,0.3050000071525574,0.3050000071525574,5296000,0.3050000071525574
2020-01-31,0.3149999976158142,0.29499998688697815,0.3050000071525574,0.3149999976158142,2920000,0.3149999976158142
2020-02-03,0.3149999976158142,0.28999999165534973,0.30000001192092896,0.3100000023841858,2040000,0.3100000023841858
2020-02-04,0.3199999928474426,0.3100000023841858,0.3100000023841858,0.3199999928474426,3146000,0.3199999928474426
2020-02-05,0.32499998807907104,0.3050000071525574,0.32499998807907104,0.3149999976158142,1122000,0.3149999976158142
2020-02-06,0.3199999928474426,0.3100000023841858,0.3149999976158142,0.3199999928474426,1352000,0.3199999928474426
2020-02-07,0.3199999928474426,0.3050000071525574,0.3199999928474426,0.3100000023841858,2720000,0.3100000023841858
2020-02-10,0.3149999976158142,0.3050000071525574,0.3100000023841858,0.3149999976158142,1592000,0.3149999976158142
2020-02-11,0.3199999928474426,0.3100000023841858,0.3199999928474426,0.3149999976158142,312000,0.3149999976158142
2020-02-12,0.3149999976158142,0.3050000071525574,0.3100000023841858,0.3149999976158142,626000,0.3149999976158142
2020-02-13,0.3149999976158142,0.30000001192092896,0.3100000023841858,0.3050000071525574,3048000,0.3050000071525574
2020-02-14,0.3100000023841858,0.3050000071525574,0.3050000071525574,0.3100000023841858,352000,0.3100000023841858
2020-02-17,0.33500000834465027,0.3100000023841858,0.3100000023841858,0.3149999976158142,7418000,0.3149999976158142
2020-02-18,0.3199999928474426,0.3050000071525574,0.3100000023841858,0.3100000023841858,3372000,0.3100000023841858
2020-02-19,0.3100000023841858,0.3050000071525574,0.3050000071525574,0.3100000023841858,132000,0.3100000023841858
2020-02-20,0.3100000023841858,0.3050000071525574,0.3050000071525574,0.3100000023841858,640000,0.3100000023841858
2020-02-21,0.3149999976158142,0.3050000071525574,0.3050000071525574,0.3100000023841858,2486000,0.3100000023841858
2020-02-24,0.3100000023841858,0.30000001192092896,0.3050000071525574,0.30000001192092896,2172000,0.30000001192092896
2020-02-25,0.3100000023841858,0.29499998688697815,0.30000001192092896,0.3050000071525574,1818000,0.3050000071525574
2020-02-26,0.3100000023841858,0.30000001192092896,0.30000001192092896,0.3100000023841858,2792000,0.3100000023841858
2020-02-27,0.3100000023841858,0.30000001192092896,0.30000001192092896,0.3100000023841858,3460000,0.3100000023841858
2020-02-28,0.3100000023841858,0.30000001192092896,0.3050000071525574,0.3100000023841858,1742000,0.3100000023841858
2020-03-02,0.3100000023841858,0.30000001192092896,0.30000001192092896,0.3050000071525574,900000,0.3050000071525574
2020-03-03,0.3100000023841858,0.3050000071525574,0.3050000071525574,0.3050000071525574,276000,0.3050000071525574
2020-03-04,0.3100000023841858,0.30000001192092896,0.3050000071525574,0.3050000071525574,996000,0.3050000071525574
2020-03-05,0.3050000071525574,0.30000001192092896,0.3050000071525574,0.3050000071525574,1452000,0.3050000071525574
2020-03-06,0.3050000071525574,0.29499998688697815,0.30000001192092896,0.30000001192092896,570000,0.30000001192092896
2020-03-09,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,0.30000001192092896
2020-03-10,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,0,0.29499998688697815
2020-03-11,0.30000001192092896,0.28999999165534973,0.29499998688697815,0.29499998688697815,412000,0.29499998688697815
2020-03-12,0.29499998688697815,0.2800000011920929,0.29499998688697815,0.2800000011920929,4054000,0.2800000011920929
2020-03-13,0.30000001192092896,0.2549999952316284,0.25999999046325684,0.30000001192092896,5047000,0.30000001192092896
2020-03-16,0.3050000071525574,0.2849999964237213,0.3050000071525574,0.2849999964237213,1672000,0.2849999964237213
2020-03-17,0.29499998688697815,0.2800000011920929,0.2800000011920929,0.28999999165534973,374000,0.28999999165534973
2020-03-18,0.2849999964237213,0.2800000011920929,0.2849999964237213,0.2800000011920929,516000,0.2800000011920929
2020-03-19,0.27000001072883606,0.25999999046325684,0.27000001072883606,0.27000001072883606,7280000,0.27000001072883606
2020-03-20,0.26499998569488525,0.2460000067949295,0.26499998569488525,0.25,5442000,0.25
2020-03-23,0.2549999952316284,0.25,0.25,0.2549999952316284,254000,0.2549999952316284
2020-03-24,0.25999999046325684,0.25,0.2549999952316284,0.25,704000,0.25
2020-03-25,0.25999999046325684,0.24300000071525574,0.24300000071525574,0.24699999392032623,2793000,0.24699999392032623
2020-03-26,0.25999999046325684,0.24699999392032623,0.24699999392032623,0.25999999046325684,1422000,0.25999999046325684
2020-03-27,0.26499998569488525,0.25,0.25999999046325684,0.25,7710000,0.25
2020-03-30,0.25999999046325684,0.24799999594688416,0.2549999952316284,0.24799999594688416,5790000,0.24799999594688416
2020-03-31,0.2549999952316284,0.25,0.2549999952316284,0.2549999952316284,2362000,0.2549999952316284
2020-04-01,0.2549999952316284,0.24699999392032623,0.25,0.25,1354000,0.25
2020-04-02,0.2549999952316284,0.25,0.2549999952316284,0.2549999952316284,126000,0.2549999952316284
2020-04-03,0.2549999952316284,0.24799999594688416,0.24799999594688416,0.2549999952316284,376000,0.2549999952316284
2020-04-06,0.2549999952316284,0.24799999594688416,0.25,0.25,674000,0.25
2020-04-07,0.2549999952316284,0.24899999797344208,0.25,0.2549999952316284,1148000,0.2549999952316284
2020-04-08,0.2549999952316284,0.25,0.25,0.2549999952316284,586000,0.2549999952316284
2020-04-09,0.2549999952316284,0.25,0.2549999952316284,0.2549999952316284,16092000,0.2549999952316284
2020-04-14,0.2549999952316284,0.24699999392032623,0.2549999952316284,0.2549999952316284,15901000,0.2549999952316284
2020-04-15,0.2549999952316284,0.24799999594688416,0.2549999952316284,0.24799999594688416,1850000,0.24799999594688416
2020-04-16,0.2549999952316284,0.24799999594688416,0.24799999594688416,0.2549999952316284,796000,0.2549999952316284
2020-04-17,0.2549999952316284,0.24899999797344208,0.25,0.2549999952316284,1574000,0.2549999952316284
2020-04-20,0.25,0.24500000476837158,0.24799999594688416,0.25,2580000,0.25
2020-04-21,0.24799999594688416,0.24400000274181366,0.24500000476837158,0.24799999594688416,350000,0.24799999594688416
2020-04-22,0.24899999797344208,0.24500000476837158,0.24500000476837158,0.24899999797344208,282000,0.24899999797344208
2020-04-23,0.24899999797344208,0.24899999797344208,0.24899999797344208,0.24899999797344208,124000,0.24899999797344208
2020-04-24,0.25,0.25,0.25,0.25,84000,0.25
2020-04-27,0.24899999797344208,0.23899999260902405,0.24500000476837158,0.24699999392032623,671000,0.24699999392032623
2020-04-28,0.25,0.24500000476837158,0.24799999594688416,0.2460000067949295,2434000,0.2460000067949295
2020-04-29,0.24799999594688416,0.2460000067949295,0.2460000067949295,0.2460000067949295,454000,0.2460000067949295
2020-05-04,0.24500000476837158,0.23899999260902405,0.24199999868869781,0.24400000274181366,348000,0.24400000274181366
2020-05-05,0.2460000067949295,0.23999999463558197,0.24500000476837158,0.23999999463558197,890000,0.23999999463558197
2020-05-06,0.24400000274181366,0.2370000034570694,0.23999999463558197,0.2370000034570694,726000,0.2370000034570694
2020-05-07,0.24199999868869781,0.23999999463558197,0.23999999463558197,0.24199999868869781,152000,0.24199999868869781
2020-05-08,0.24199999868869781,0.23600000143051147,0.23800000548362732,0.23600000143051147,230000,0.23600000143051147
2020-05-11,0.23999999463558197,0.23000000417232513,0.23600000143051147,0.23999999463558197,1620000,0.23999999463558197
2020-05-12,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0.23999999463558197
2020-05-13,0.23800000548362732,0.23800000548362732,0.23800000548362732,0.23800000548362732,0,0.23800000548362732
2020-05-14,0.23800000548362732,0.23800000548362732,0.23800000548362732,0.23800000548362732,0,0.23800000548362732
2020-05-15,0.23800000548362732,0.23000000417232513,0.23100000619888306,0.23499999940395355,11776000,0.23499999940395355
2020-05-18,0.23600000143051147,0.23100000619888306,0.23499999940395355,0.23600000143051147,7178000,0.23600000143051147
2020-05-19,0.23399999737739563,0.22699999809265137,0.23100000619888306,0.23199999332427979,1066000,0.23199999332427979
2020-05-20,0.23100000619888306,0.23100000619888306,0.23100000619888306,0.23100000619888306,0,0.23100000619888306
2020-05-21,0.23000000417232513,0.2199999988079071,0.22499999403953552,0.23000000417232513,4478000,0.23000000417232513
2020-05-22,0.2290000021457672,0.21899999678134918,0.22100000083446503,0.2280000001192093,1360000,0.2280000001192093
2020-05-25,0.28999999165534973,0.2290000021457672,0.2290000021457672,0.23499999940395355,38336000,0.23499999940395355
2020-05-26,0.26499998569488525,0.23999999463558197,0.23999999463558197,0.24500000476837158,11103000,0.24500000476837158
2020-05-27,0.25999999046325684,0.2549999952316284,0.25999999046325684,0.2549999952316284,2042000,0.2549999952316284
2020-05-28,0.2549999952316284,0.24799999594688416,0.25,0.25,2216000,0.25
2020-05-29,0.2549999952316284,0.25,0.25,0.25,2198000,0.25
2020-06-01,0.25999999046325684,0.25,0.25,0.2549999952316284,2324000,0.2549999952316284
2020-06-02,0.2549999952316284,0.25,0.2549999952316284,0.25,2078000,0.25
2020-06-03,0.2549999952316284,0.24699999392032623,0.2549999952316284,0.25,2346000,0.25
2020-06-04,0.2549999952316284,0.24799999594688416,0.25,0.25,1012000,0.25
2020-06-05,0.25,0.25,0.25,0.25,1286000,0.25
2020-06-08,0.2549999952316284,0.23999999463558197,0.2549999952316284,0.25,2630000,0.25
2020-06-09,0.2549999952316284,0.2460000067949295,0.25,0.2549999952316284,1360000,0.2549999952316284
2020-06-10,0.27000001072883606,0.25999999046325684,0.25999999046325684,0.27000001072883606,2596000,0.27000001072883606
2020-06-11,0.26499998569488525,0.25,0.26499998569488525,0.2549999952316284,1982000,0.2549999952316284
2020-06-12,0.2549999952316284,0.25,0.25,0.25,758000,0.25
2020-06-15,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,340000,0.2549999952316284
2020-06-16,0.25999999046325684,0.2549999952316284,0.25999999046325684,0.2549999952316284,688000,0.2549999952316284
2020-06-17,0.25999999046325684,0.2549999952316284,0.25999999046325684,0.2549999952316284,1626000,0.2549999952316284
2020-06-18,0.25999999046325684,0.24899999797344208,0.2549999952316284,0.25,2478000,0.25
2020-06-19,0.25,0.2460000067949295,0.25,0.25,3030000,0.25
2020-06-22,0.25,0.2460000067949295,0.25,0.2460000067949295,466000,0.2460000067949295
2020-06-23,0.24799999594688416,0.2460000067949295,0.24799999594688416,0.24699999392032623,764000,0.24699999392032623
2020-06-24,0.24699999392032623,0.23999999463558197,0.2460000067949295,0.2460000067949295,5620000,0.2460000067949295
2020-06-26,0.25,0.2409999966621399,0.24300000071525574,0.25,888000,0.25
2020-06-29,0.25,0.24500000476837158,0.2460000067949295,0.24899999797344208,1088000,0.24899999797344208
2020-06-30,0.2460000067949295,0.24500000476837158,0.24500000476837158,0.2460000067949295,1206000,0.2460000067949295
2020-07-02,0.24500000476837158,0.24400000274181366,0.24500000476837158,0.24500000476837158,162000,0.24500000476837158
2020-07-03,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,0,0.24500000476837158
2020-07-06,0.24899999797344208,0.24199999868869781,0.24199999868869781,0.24899999797344208,964000,0.24899999797344208
2020-07-07,0.2549999952316284,0.23999999463558197,0.24899999797344208,0.2460000067949295,5492000,0.2460000067949295
2020-07-08,0.24400000274181366,0.2370000034570694,0.24400000274181366,0.23999999463558197,4820000,0.23999999463558197
2020-07-09,0.24899999797344208,0.23800000548362732,0.24300000071525574,0.23999999463558197,4780000,0.23999999463558197
2020-07-10,0.24300000071525574,0.2370000034570694,0.23999999463558197,0.23999999463558197,1534000,0.23999999463558197
2020-07-13,0.23999999463558197,0.23499999940395355,0.23800000548362732,0.23999999463558197,918000,0.23999999463558197
2020-07-14,0.24199999868869781,0.23499999940395355,0.23999999463558197,0.23999999463558197,3104000,0.23999999463558197
2020-07-15,0.23999999463558197,0.23199999332427979,0.23600000143051147,0.23999999463558197,1882000,0.23999999463558197
2020-07-16,0.2549999952316284,0.2329999953508377,0.23399999737739563,0.2549999952316284,24642000,0.2549999952316284
2020-07-17,0.2549999952316284,0.24400000274181366,0.2549999952316284,0.24799999594688416,25658000,0.24799999594688416
2020-07-20,0.2549999952316284,0.24699999392032623,0.25,0.24699999392032623,756000,0.24699999392032623
2020-07-21,0.24500000476837158,0.24199999868869781,0.24400000274181366,0.24199999868869781,1672000,0.24199999868869781
2020-07-22,0.24500000476837158,0.23800000548362732,0.23800000548362732,0.24400000274181366,9138000,0.24400000274181366
2020-07-23,0.24199999868869781,0.24199999868869781,0.24199999868869781,0.24199999868869781,0,0.24199999868869781
2020-07-24,0.24300000071525574,0.2370000034570694,0.2409999966621399,0.24199999868869781,774000,0.24199999868869781
2020-07-27,0.23999999463558197,0.23600000143051147,0.2370000034570694,0.23999999463558197,670000,0.23999999463558197
2020-07-28,0.23999999463558197,0.23499999940395355,0.23999999463558197,0.23800000548362732,576000,0.23800000548362732
2020-07-29,0.23999999463558197,0.23100000619888306,0.23499999940395355,0.23800000548362732,3485000,0.23800000548362732
2020-07-30,0.23499999940395355,0.23100000619888306,0.23499999940395355,0.23499999940395355,1512000,0.23499999940395355
2020-07-31,0.26499998569488525,0.2329999953508377,0.23399999737739563,0.24799999594688416,5332000,0.24799999594688416
2020-08-03,0.2549999952316284,0.23999999463558197,0.24799999594688416,0.24899999797344208,314000,0.24899999797344208
2020-08-04,0.24899999797344208,0.23899999260902405,0.24899999797344208,0.23899999260902405,1354000,0.23899999260902405
2020-08-05,0.24199999868869781,0.23999999463558197,0.23999999463558197,0.23999999463558197,306000,0.23999999463558197
2020-08-06,0.23999999463558197,0.22100000083446503,0.23999999463558197,0.23499999940395355,3202000,0.23499999940395355
2020-08-07,0.30000001192092896,0.23000000417232513,0.23000000417232513,0.2849999964237213,5224000,0.2849999964237213
2020-08-10,0.25999999046325684,0.2460000067949295,0.25999999046325684,0.2460000067949295,2782000,0.2460000067949295
2020-08-11,0.24400000274181366,0.24400000274181366,0.24400000274181366,0.24400000274181366,0,0.24400000274181366
2020-08-12,0.24799999594688416,0.23899999260902405,0.24400000274181366,0.23899999260902405,1416000,0.23899999260902405
2020-08-13,0.24199999868869781,0.2329999953508377,0.23800000548362732,0.2409999966621399,2224000,0.2409999966621399
2020-08-14,0.23999999463558197,0.23399999737739563,0.23499999940395355,0.23600000143051147,1412000,0.23600000143051147
2020-08-17,0.23800000548362732,0.23499999940395355,0.23600000143051147,0.23600000143051147,454000,0.23600000143051147
2020-08-18,0.24199999868869781,0.2370000034570694,0.23800000548362732,0.23800000548362732,734000,0.23800000548362732
